cluster_3951:11181363-11182941	chr1:11181363-11182941	1579	16	0.0626	0.054929	0.877262
cluster_3952:11183442-11187738	chr1:11183442-11187738	4297	2303	0.0768	2.04256999999999	26.588329
cluster_3953:11188239-11193689	chr1:11188239-11193689	5451	1686	0.1464	1.162253	7.94094300000002
cluster_3954:11194190-11196888	chr1:11194190-11196888	2699	1534	0.0646	1.94983699999999	30.203057
cluster_3955:11197389-11199922	chr1:11197389-11199922	2534	1511	0.0751	1.466403	19.5365909999999
cluster_3956:11200423-11201449	chr1:11200423-11201449	1027	402	0.0659	0.109761	1.666789
cluster_3959:11204444-11209744	chr1:11204444-11209744	5301	360	0.5863	1.656967	2.826208
cluster_3960:11210245-11212589	chr1:11210245-11212589	2345	1837	0.1426	1.48561599999999	10.41466
cluster_3964:11216573-11226415	chr1:11216573-11226415	9843	7700	0.0889	13.0732	147.116235999999
cluster_3966:11229259-11230446	chr1:11229259-11230446	1188	23	0.0415	0.041111	0.990307
cluster_3971:11233372-11236111	chr1:11233372-11236111	2740	36	0.1305	0.074067	0.567654
cluster_3972:11236612-11239096	chr1:11236612-11239096	2485	1217	0.2016	2.24090199999999	11.116879
cluster_3976:11244346-11248381	chr1:11244346-11248381	4036	3303	0.3435	11.485297	33.436879
cluster_3977:11248882-11251664	chr1:11248882-11251664	2783	779	0.0764	0.694023999999994	9.085132
cluster_3978:11252165-11254796	chr1:11252165-11254796	2632	287	0.3278	0.787221	2.401639
cluster_3983:11259744-11264230	chr1:11259744-11264230	4487	290	0.0491	0.577048	11.744387
cluster_3984:11264731-11267518	chr1:11264731-11267518	2788	417	0.2470	0.664497999999999	2.689825
cluster_3986:11268019-11270563	chr1:11268019-11270563	2545	877	0.0542	0.286443	5.284037
cluster_3987:11271064-11274856	chr1:11271064-11274856	3793	1151	0.1070	0.776863999999999	7.258086
cluster_3989:11278666-11281719	chr1:11278666-11281719	3054	694	0.0503	0.150454	2.989119
cluster_3991:11282220-11290013	chr1:11282220-11290013	7794	1003	0.3272	2.292336	7.00696099999999
cluster_3993:11292818-11295989	chr1:11292818-11295989	3172	780	0.0519	0.664028999999999	12.793366
cluster_3994:11296490-11301878	chr1:11296490-11301878	5389	3616	0.1721	6.34946000000004	36.897931
cluster_3997:11307086-11310774	chr1:11307086-11310774	3689	128	0.1719	0.290875	1.692275
cluster_3998:11311275-11313683	chr1:11311275-11313683	2409	1890	0.0917	2.29614299999998	25.029001
cluster_3999:11314184-11316650	chr1:11314184-11316650	2467	1034	0.4473	2.757212	6.164006
cluster_4000:11317151-11319149	chr1:11317151-11319149	1999	119	0.0988	0.604603	6.116948
cluster_4001:11319650-11324243	chr1:11319650-11324243	4594	4056	0.2042	2.50322199999997	12.2558609999999
cluster_4002:11324744-11329436	chr1:11324744-11329436	4693	1063	0.0593	1.353966	22.822494
cluster_4009:11334236-11335999	chr1:11334236-11335999	1764	952	0.0312	0.376662999999999	12.075117
cluster_4010:11336500-11343666	chr1:11336500-11343666	7167	3592	0.1888	4.372687	23.1625700000001
cluster_4011:11344167-11348142	chr1:11344167-11348142	3976	1343	0.3671	4.45244099999997	12.128711
cluster_4013:11348643-11350743	chr1:11348643-11350743	2101	1451	0.1039	0.529754999999995	5.09672
cluster_4015:11353223-11355358	chr1:11353223-11355358	2136	363	0.0820	0.533277999999999	6.502427
cluster_4018:11358709-11360323	chr1:11358709-11360323	1615	183	0.1242	0.230052	1.852332
cluster_4019:11360824-11363893	chr1:11360824-11363893	3070	274	0.0521	0.163272	3.131273
cluster_4020:11364394-11367506	chr1:11364394-11367506	3113	2340	0.1187	3.47652099999996	29.298358
cluster_4021:11368007-11369775	chr1:11368007-11369775	1769	56	0.0201	0.002914	0.144957
cluster_4026:11381235-11383082	chr1:11381235-11383082	1848	6	0.0371	0.002536	0.068301
cluster_4028:11386484-11392754	chr1:11386484-11392754	6271	2524	0.0685	1.94020599999997	28.343232
cluster_4029:11393255-11397884	chr1:11393255-11397884	4630	1342	0.4956	7.95059599999998	16.043092
cluster_4031:11401237-11403656	chr1:11401237-11403656	2420	532	0.0927	0.631016999999999	6.807901
cluster_4034:11410605-11413149	chr1:11410605-11413149	2545	724	0.0856	0.375138999999999	4.38314399999999
cluster_4035:11413650-11415752	chr1:11413650-11415752	2103	554	0.1368	0.606338000000002	4.43203
cluster_4037:11418973-11421850	chr1:11418973-11421850	2878	446	0.6202	5.472789	8.824914
cluster_4038:11422351-11424656	chr1:11422351-11424656	2306	267	0.4668	1.737042	3.721439
cluster_4039:11425157-11429000	chr1:11425157-11429000	3844	601	0.4539	1.642004	3.617857
cluster_4040:11429501-11431059	chr1:11429501-11431059	1559	1153	0.1896	1.04587599999999	5.517502
cluster_4044:11441600-11443054	chr1:11441600-11443054	1455	717	0.3004	1.649446	5.49033799999999
cluster_4045:11443555-11446328	chr1:11443555-11446328	2774	883	0.2902	1.64099699999999	5.65546899999999
cluster_4047:11446829-11449024	chr1:11446829-11449024	2196	166	0.0889	0.041902	0.471336
cluster_4051:11458707-11462636	chr1:11458707-11462636	3930	2507	0.0507	2.34829299999998	46.3469909999999
cluster_4055:11466772-11473417	chr1:11466772-11473417	6646	2890	0.1528	9.19059500000006	60.1522039999998
cluster_4059:11479729-11484385	chr1:11479729-11484385	4657	2509	0.5031	3.98315800000003	7.91719600000002
cluster_4066:11487169-11487757	chr1:11487169-11487757	589	68	0.0108	0.015039	1.394262
cluster_4069:11488258-11489848	chr1:11488258-11489848	1591	753	0.0618	0.445207000000001	7.201978
cluster_4072:11490349-11491026	chr1:11490349-11491026	678	28	0.0300	0.027433	0.915177
cluster_4082:11495772-11497295	chr1:11495772-11497295	1524	65	0.0689	0.039674	0.575703
cluster_4094:11502858-11504802	chr1:11502858-11504802	1945	1062	0.0365	0.327960000000001	8.99005699999997
cluster_4108:11517069-11518650	chr1:11517069-11518650	1582	169	0.0357	0.121812	3.415946
cluster_4114:11520370-11521540	chr1:11520370-11521540	1171	48	0.0426	0.022069	0.517806
cluster_4117:11523545-11524233	chr1:11523545-11524233	689	66	-0.0064	-0.005187	0.805781
cluster_4125:11531010-11531899	chr1:11531010-11531899	890	3	0.0363	9.3e-05	0.002563
cluster_4147:11553306-11553985	chr1:11553306-11553985	680	5	0.0359	0.000148	0.004128
cluster_4159:11560708-11561992	chr1:11560708-11561992	1285	44	0.0074	0.015795	2.143437
cluster_4166:11566197-11568507	chr1:11566197-11568507	2311	86	0.0235	0.025037	1.065044
cluster_4168:11569008-11571084	chr1:11569008-11571084	2077	592	0.0430	1.074961	24.97557
cluster_4171:11575517-11576602	chr1:11575517-11576602	1086	407	0.0384	0.481261999999998	12.525296
cluster_4172:11577103-11578903	chr1:11577103-11578903	1801	825	0.0314	0.859399999999997	27.344004
cluster_4182:11586448-11587665	chr1:11586448-11587665	1218	81	0.0883	0.175043	1.981815
cluster_4190:11593763-11595096	chr1:11593763-11595096	1334	214	0.0281	0.103973	3.699583
cluster_4200:11601367-11601976	chr1:11601367-11601976	610	172	0.0121	0.081153	6.726485
cluster_4205:11604695-11605911	chr1:11604695-11605911	1217	105	0.0794	0.434516	5.474475
cluster_4207:11607476-11608113	chr1:11607476-11608113	638	270	0.0316	0.162292	5.143727
cluster_4208:11608614-11610116	chr1:11608614-11610116	1503	902	0.0205	0.526933999999999	25.673292
cluster_4220:11623657-11624902	chr1:11623657-11624902	1246	316	0.2370	3.185385	13.437879
cluster_4232:11628637-11629759	chr1:11628637-11629759	1123	204	0.0280	0.109768	3.922888
cluster_4240:11633467-11634059	chr1:11633467-11634059	593	88	0.0388	0.09485	2.446348
cluster_4255:11642667-11643590	chr1:11642667-11643590	924	442	0.2606	0.488744999999999	1.875545
cluster_4269:11657550-11658168	chr1:11657550-11658168	619	16	0.0388	0.019059	0.49139
cluster_4276:11667660-11668333	chr1:11667660-11668333	674	12	0.0352	0.003526	0.100078
cluster_4279:11670289-11671304	chr1:11670289-11671304	1016	98	0.0327	0.039561	1.209779
cluster_4287:11682540-11685701	chr1:11682540-11685701	3162	1055	0.0514	1.573382	30.614738
cluster_4290:11689293-11691443	chr1:11689293-11691443	2151	179	0.0630	0.186314	2.957673
cluster_4294:11694590-11695674	chr1:11694590-11695674	1085	100	0.0556	0.017755	0.319458
cluster_4297:11697291-11698306	chr1:11697291-11698306	1016	8	0.0564	0.028508	0.505639
cluster_4308:11707932-11712160	chr1:11707932-11712160	4229	1465	0.0727	1.152832	15.865681
cluster_4309:11712661-11714274	chr1:11712661-11714274	1614	297	0.0738	0.234035	3.173261
cluster_4311:11717602-11719857	chr1:11717602-11719857	2256	1603	0.1359	1.38803	10.216453
cluster_4312:11720358-11722895	chr1:11720358-11722895	2538	982	0.1221	0.542336	4.441091
cluster_4314:11725888-11727023	chr1:11725888-11727023	1136	250	0.0561	0.272213	4.851745
cluster_4316:11732372-11733205	chr1:11732372-11733205	834	118	0.0436	0.087714	2.010924
cluster_4318:11733706-11736119	chr1:11733706-11736119	2414	853	0.1195	0.582353	4.873254
cluster_4320:11736620-11739837	chr1:11736620-11739837	3218	1287	0.1721	1.23054099999999	7.15005200000002
cluster_4321:11740338-11744071	chr1:11740338-11744071	3734	1566	0.1541	1.85069099999999	12.011384
cluster_4323:11746699-11749339	chr1:11746699-11749339	2641	1706	0.0867	0.693149000000002	7.99435699999998
cluster_4326:11753409-11755102	chr1:11753409-11755102	1694	750	0.0593	1.16675599999999	19.681598
cluster_4327:11755603-11758541	chr1:11755603-11758541	2939	1242	0.1807	2.675446	14.807949
cluster_4328:11759042-11761437	chr1:11759042-11761437	2396	1620	0.0712	1.31379799999999	18.448906
cluster_4329:11761938-11764245	chr1:11761938-11764245	2308	247	0.0198	0.230128	11.599583
cluster_4330:11764746-11766141	chr1:11764746-11766141	1396	640	0.1647	1.82711899999999	11.094858
cluster_4331:11766642-11768072	chr1:11766642-11768072	1431	218	0.1335	0.418500000000001	3.135583
cluster_4333:11768573-11770337	chr1:11768573-11770337	1765	831	0.0856	0.787989	9.208009
cluster_4336:11775615-11778194	chr1:11775615-11778194	2580	40	0.1102	0.067322	0.610968
cluster_4338:11778695-11780982	chr1:11778695-11780982	2288	6	0.0369	0.000124	0.003357
cluster_4340:11782535-11783249	chr1:11782535-11783249	715	67	0.1333	0.03617	0.271403
cluster_4343:11789439-11791179	chr1:11789439-11791179	1741	100	0.1203	0.058993	0.490492
cluster_4344:11791680-11793046	chr1:11791680-11793046	1367	324	0.1035	2.15595	20.824081
cluster_4347:11798273-11800407	chr1:11798273-11800407	2135	73	0.0638	0.123687	1.938699
cluster_4349:11802146-11802699	chr1:11802146-11802699	554	200	0.4804	0.981091	2.042276
cluster_4352:11806551-11808581	chr1:11806551-11808581	2031	511	0.0559	0.490354	8.767963
cluster_4353:11809082-11812167	chr1:11809082-11812167	3086	598	0.2965	0.818117999999998	2.759501
cluster_4354:11812668-11816196	chr1:11812668-11816196	3529	190	0.0652	0.293538	4.499756
cluster_4355:11816697-11818954	chr1:11816697-11818954	2258	584	0.0615	0.364817	5.933228
cluster_4356:11819455-11821191	chr1:11819455-11821191	1737	481	0.0842	0.133346	1.584462
cluster_4357:11821692-11823978	chr1:11821692-11823978	2287	1493	0.2205	6.74377100000004	30.585686
cluster_4359:11824479-11825363	chr1:11824479-11825363	885	435	0.0403	0.519506999999999	12.892615
cluster_4361:11825864-11828347	chr1:11825864-11828347	2484	883	0.0520	0.365269	7.02584000000001
cluster_4362:11828848-11830004	chr1:11828848-11830004	1157	391	0.0888	0.581815	6.554687
cluster_4363:11830505-11831278	chr1:11830505-11831278	774	354	0.2266	1.960698	8.652746
cluster_4364:11831779-11835334	chr1:11831779-11835334	3556	643	0.1228	0.600516	4.888733
cluster_4365:11835835-11838295	chr1:11835835-11838295	2461	751	0.2573	2.95305999999999	11.477147
cluster_4366:11838796-11840746	chr1:11838796-11840746	1951	591	0.0429	0.197648	4.60777600000001
cluster_4367:11841247-11843400	chr1:11841247-11843400	2154	884	0.6043	4.362201	7.21810800000001
cluster_4369:11843901-11848435	chr1:11843901-11848435	4535	3620	0.2685	8.38284000000004	31.2209970000001
cluster_4372:11851568-11853912	chr1:11851568-11853912	2345	1359	0.1433	1.011916	7.06242000000001
cluster_4375:11856867-11858484	chr1:11856867-11858484	1618	263	0.3710	0.759894	2.048433
cluster_4376:11858985-11860855	chr1:11858985-11860855	1871	154	0.3683	0.314883	0.855016
cluster_4377:11861356-11863541	chr1:11861356-11863541	2186	933	0.3268	2.34304	7.169455
cluster_4379:11865745-11866742	chr1:11865745-11866742	998	99	0.0494	0.059963	1.213052
cluster_4383:11871385-11873449	chr1:11871385-11873449	2065	16	0.0445	0.003489	0.078463
cluster_4385:11877745-11879216	chr1:11877745-11879216	1472	365	0.1463	0.482406999999998	3.298246
cluster_4387:11881586-11884144	chr1:11881586-11884144	2559	940	0.5918	9.39401999999994	15.872383
cluster_4388:11884645-11886073	chr1:11884645-11886073	1429	189	0.1206	1.086426	9.009415
cluster_4389:11886574-11890568	chr1:11886574-11890568	3995	1356	0.6402	7.99379100000003	12.48627
cluster_4390:11891069-11892017	chr1:11891069-11892017	949	461	0.0858	1.384284	16.137606
cluster_4392:11894282-11897771	chr1:11894282-11897771	3490	1240	0.3080	5.15137199999998	16.724696
cluster_4396:11904689-11906234	chr1:11904689-11906234	1546	463	0.1433	2.520485	17.59252
cluster_4397:11906735-11908095	chr1:11906735-11908095	1361	80	0.0415	0.139591	3.360079
cluster_4401:11908596-11910683	chr1:11908596-11910683	2088	1079	0.1019	0.955864999999997	9.382369
cluster_4403:11911184-11914573	chr1:11911184-11914573	3390	1334	0.4995	4.71250200000001	9.43404600000001
cluster_4404:11915074-11916880	chr1:11915074-11916880	1807	1151	0.3118	13.402818	42.9806159999999
cluster_4405:11917381-11919865	chr1:11917381-11919865	2485	667	0.4204	4.44175600000001	10.566401
cluster_4407:11923228-11926870	chr1:11923228-11926870	3643	1831	0.2283	3.56900799999998	15.636327
cluster_4408:11927371-11929198	chr1:11927371-11929198	1828	532	0.0865	1.904437	22.020237
cluster_4409:11929699-11930736	chr1:11929699-11930736	1038	544	0.1270	0.935978999999998	7.36905100000001
cluster_4410:11931237-11932892	chr1:11931237-11932892	1656	435	0.1272	1.998855	15.71923
cluster_4411:11933393-11934447	chr1:11933393-11934447	1055	336	0.0527	0.648563999999998	12.300814
cluster_4413:11934948-11937194	chr1:11934948-11937194	2247	762	0.0680	0.693371000000001	10.200005
cluster_4414:11937695-11938809	chr1:11937695-11938809	1115	376	0.0954	1.29119	13.531366
cluster_4415:11939310-11942071	chr1:11939310-11942071	2762	984	0.0589	0.375933	6.38227099999999
cluster_4416:11942572-11943770	chr1:11942572-11943770	1199	90	0.0721	0.193251	2.682124
cluster_4417:11944271-11945954	chr1:11944271-11945954	1684	58	0.0668	0.029444	0.44069
cluster_4418:11946455-11947835	chr1:11946455-11947835	1381	88	0.1083	0.046059	0.425271
cluster_4420:11950022-11950848	chr1:11950022-11950848	827	292	0.3063	0.385533	1.258474
cluster_4423:11954895-11956267	chr1:11954895-11956267	1373	822	0.0825	0.548877	6.649162
cluster_4424:11956768-11960775	chr1:11956768-11960775	4008	2893	0.1137	1.533	13.483681
cluster_4425:11961276-11963145	chr1:11961276-11963145	1870	1182	0.1491	1.741597	11.680256
cluster_4426:11963646-11967886	chr1:11963646-11967886	4241	1592	0.0592	0.701686999999994	11.856072
cluster_4428:11969469-11970954	chr1:11969469-11970954	1486	567	0.6887	6.60341400000001	9.587749
cluster_4429:11971455-11973946	chr1:11971455-11973946	2492	738	0.0535	0.444403999999998	8.31279900000001
cluster_4431:11976600-11979425	chr1:11976600-11979425	2826	1431	0.0438	1.034469	23.626957
cluster_4432:11979926-11981353	chr1:11979926-11981353	1428	819	0.1110	1.87226499999999	16.863524
cluster_4434:11981854-11983030	chr1:11981854-11983030	1177	72	0.0552	0.137776	2.497318
cluster_4435:11983531-11986027	chr1:11983531-11986027	2497	360	0.4034	3.4093	8.45122800000001
cluster_4436:11986528-11989724	chr1:11986528-11989724	3197	1007	0.2440	2.46448900000002	10.1001
cluster_4437:11990225-11994720	chr1:11990225-11994720	4496	2783	0.4121	8.30095600000002	20.1414950000001
cluster_4443:12002346-12004155	chr1:12002346-12004155	1810	269	0.0527	0.03483	0.661437
cluster_4444:12004656-12007649	chr1:12004656-12007649	2994	1010	0.1058	3.599934	34.026433
cluster_4448:12012447-12015662	chr1:12012447-12015662	3216	831	0.0949	1.655838	17.456566
cluster_4449:12016163-12018565	chr1:12016163-12018565	2403	1629	0.1464	2.05231099999999	14.017779
cluster_4450:12019066-12022090	chr1:12019066-12022090	3025	533	0.1245	1.658476	13.315794
cluster_4451:12022591-12028049	chr1:12022591-12028049	5459	1636	0.2378	1.98449299999999	8.345783
cluster_4452:12028550-12031773	chr1:12028550-12031773	3224	2217	0.0424	2.13891299999999	50.495845
cluster_4453:12032274-12037504	chr1:12032274-12037504	5231	1482	0.0996	1.68653199999999	16.933995
cluster_4455:12038005-12039962	chr1:12038005-12039962	1958	374	0.2468	0.707636	2.867095
cluster_4458:12045038-12047253	chr1:12045038-12047253	2216	2	0.0363	6.7e-05	0.001846
cluster_4460:12049449-12053400	chr1:12049449-12053400	3952	2663	0.2063	2.47531599999999	11.9969379999999
cluster_4461:12053901-12055195	chr1:12053901-12055195	1295	562	0.0814	0.810973	9.96099299999999
cluster_4463:12057472-12059153	chr1:12057472-12059153	1682	882	0.3045	0.765953999999995	2.51526499999999
cluster_4464:12059654-12060617	chr1:12059654-12060617	964	150	0.0770	0.322378	4.189423
cluster_4465:12061118-12062800	chr1:12061118-12062800	1683	723	0.1294	0.695242999999997	5.37422200000001
cluster_4466:12063301-12066206	chr1:12063301-12066206	2906	1904	0.0983	0.215746000000001	2.194932
cluster_4468:12069131-12070132	chr1:12069131-12070132	1002	71	0.0250	0.03034	1.215879
cluster_4469:12070633-12073670	chr1:12070633-12073670	3038	1143	0.1291	1.00956	7.820075
cluster_4470:12074171-12077081	chr1:12074171-12077081	2911	1571	0.0901	2.23055999999999	24.764223
cluster_4472:12079676-12082740	chr1:12079676-12082740	3065	638	0.1117	0.595311999999998	5.331148
cluster_4474:12084632-12087277	chr1:12084632-12087277	2646	891	0.1397	5.161667	36.955141
cluster_4476:12091179-12094761	chr1:12091179-12094761	3583	1506	0.0817	0.874272999999997	10.702994
cluster_4477:12095262-12096287	chr1:12095262-12096287	1026	305	0.1157	0.357009	3.085109
cluster_4478:12096788-12098264	chr1:12096788-12098264	1477	136	0.0340	0.002578	0.075899
cluster_4479:12098765-12100426	chr1:12098765-12100426	1662	697	0.2763	1.117731	4.044873
cluster_4481:12102584-12105506	chr1:12102584-12105506	2923	545	0.0946	1.84055	19.459014
cluster_4482:12106007-12108869	chr1:12106007-12108869	2863	2	0.2746	0.10983	0.400005
cluster_4483:12109370-12111464	chr1:12109370-12111464	2095	815	0.0540	0.323757	5.99742199999999
cluster_4485:12114176-12117395	chr1:12114176-12117395	3220	159	0.0696	0.307011	4.413179
cluster_4486:12117896-12119633	chr1:12117896-12119633	1738	284	0.0497	0.106462	2.142407
cluster_4487:12120134-12122969	chr1:12120134-12122969	2836	1307	0.0745	1.75767	23.598696
cluster_4488:12123470-12126867	chr1:12123470-12126867	3398	2245	0.0746	2.52823	33.8969860000001
cluster_4489:12127368-12131724	chr1:12127368-12131724	4357	3066	0.1704	4.12022499999998	24.1860360000001
cluster_4491:12132225-12135217	chr1:12132225-12135217	2993	969	0.0893	1.26026299999999	14.111411
cluster_4492:12135718-12137545	chr1:12135718-12137545	1828	54	0.3663	0.229883	0.627519
