cluster_2667:7319594-7322028	chr1:7319594-7322028	2435	179	0.0275	0.116857	4.244589
cluster_2673:7327657-7328615	chr1:7327657-7328615	959	8	0.0589	0.004826	0.081985
cluster_2678:7337172-7343847	chr1:7337172-7343847	6676	261	0.0545	0.236347	4.339256
cluster_2680:7344348-7348065	chr1:7344348-7348065	3718	1379	0.2206	3.917709	17.760857
cluster_2686:7352620-7356422	chr1:7352620-7356422	3803	3351	0.1584	3.37299300000001	21.2969470000002
cluster_2689:7359078-7365301	chr1:7359078-7365301	6224	4206	0.0809	3.63002399999994	44.882932
cluster_2692:7369583-7371913	chr1:7369583-7371913	2331	733	0.0336	0.787565000000001	23.471046
cluster_2697:7372414-7373915	chr1:7372414-7373915	1502	412	0.0242	0.519091	21.48965
cluster_2701:7374416-7378215	chr1:7374416-7378215	3800	2289	0.2129	3.93641799999995	18.4891780000001
cluster_2702:7378716-7384812	chr1:7378716-7384812	6097	3790	0.0513	0.954912999999985	18.5996069999999
cluster_2705:7394131-7396159	chr1:7394131-7396159	2029	64	0.0599	0.0769329999999999	1.284552
cluster_2706:7396660-7398401	chr1:7396660-7398401	1742	134	0.0564	0.186164	3.300435
cluster_2708:7401014-7403053	chr1:7401014-7403053	2040	819	0.2004	1.697085	8.46762900000003
cluster_2710:7405853-7407421	chr1:7405853-7407421	1569	294	0.0259	0.206491	7.973863
cluster_2712:7410535-7413608	chr1:7410535-7413608	3074	113	0.0782	0.048324	0.618141
cluster_2715:7417910-7422140	chr1:7417910-7422140	4231	3376	0.2395	7.51435600000009	31.370933
cluster_2719:7425180-7426870	chr1:7425180-7426870	1691	167	0.0770	0.043969	0.571322
cluster_2723:7427371-7437138	chr1:7427371-7437138	9768	3874	0.0799	2.01823399999997	25.245996
cluster_2724:7437639-7440905	chr1:7437639-7440905	3267	1756	0.1312	1.67867399999999	12.796042
cluster_2730:7452292-7455466	chr1:7452292-7455466	3175	1394	0.3632	5.05959700000002	13.929494
cluster_2731:7455967-7462975	chr1:7455967-7462975	7009	5569	0.1581	5.49173500000013	34.73536
cluster_2735:7472371-7476001	chr1:7472371-7476001	3631	661	0.0623	0.520713999999999	8.35938000000001
cluster_2738:7480013-7484986	chr1:7480013-7484986	4974	304	0.1306	1.303189	9.977441
cluster_2740:7487345-7491932	chr1:7487345-7491932	4588	1328	0.1828	2.457508	13.445899
cluster_2744:7494238-7497798	chr1:7494238-7497798	3561	700	0.0729	0.610746000000001	8.37642
cluster_2748:7499804-7503584	chr1:7499804-7503584	3781	1025	0.3006	2.08913299999999	6.95092200000001
cluster_2752:7509774-7515631	chr1:7509774-7515631	5858	3677	0.3788	9.81534999999987	25.9132729999999
cluster_2754:7518056-7523148	chr1:7518056-7523148	5093	4331	0.1736	10.280922	59.2272459999997
cluster_2758:7523649-7524993	chr1:7523649-7524993	1345	57	0.0344	0.001746	0.050748
cluster_2760:7525494-7530200	chr1:7525494-7530200	4707	2151	0.1057	2.70147699999998	25.5484429999999
cluster_2761:7530701-7532014	chr1:7530701-7532014	1314	238	0.0811	0.147972	1.823883
cluster_2766:7537974-7549167	chr1:7537974-7549167	11194	6324	0.0691	4.31881700000001	62.5091099999993
cluster_2767:7549668-7550879	chr1:7549668-7550879	1212	127	0.1647	0.26949	1.636318
cluster_2769:7553274-7555496	chr1:7553274-7555496	2223	1081	0.1352	2.25148099999998	16.653669
cluster_2770:7555997-7557705	chr1:7555997-7557705	1709	68	0.0587	0.021392	0.364595
cluster_2771:7558206-7560912	chr1:7558206-7560912	2707	758	0.1084	1.209261	11.160077
cluster_2773:7564808-7569767	chr1:7564808-7569767	4960	818	0.1106	0.884602999999998	8.000622
cluster_2774:7570268-7573365	chr1:7570268-7573365	3098	1625	0.0368	0.474195	12.902382
cluster_2781:7581248-7586745	chr1:7581248-7586745	5498	849	0.2159	3.00081800000001	13.896327
cluster_2783:7589600-7591377	chr1:7589600-7591377	1778	180	0.0336	0.007776	0.231237
cluster_2785:7593431-7594775	chr1:7593431-7594775	1345	566	0.0526	0.732313999999999	13.923827
cluster_2786:7595276-7596541	chr1:7595276-7596541	1266	84	0.0393	0.00958499999999999	0.244099
cluster_2791:7603523-7607818	chr1:7603523-7607818	4296	1643	0.0566	0.716694	12.673099
cluster_2793:7608319-7612353	chr1:7608319-7612353	4035	1249	0.1163	4.259874	36.621274
cluster_2795:7614351-7620156	chr1:7614351-7620156	5806	4282	0.1560	3.29319199999998	21.114948
cluster_2797:7620657-7622574	chr1:7620657-7622574	1918	652	0.0692	0.32605	4.71476999999999
cluster_2800:7623075-7624186	chr1:7623075-7624186	1112	63	0.0430	0.093668	2.178835
cluster_2801:7624687-7634726	chr1:7624687-7634726	10040	4595	0.3326	11.711516	35.2104479999999
cluster_2802:7635227-7636212	chr1:7635227-7636212	986	30	0.0367	0.027207	0.742222
cluster_2808:7642935-7647496	chr1:7642935-7647496	4562	644	0.0910	1.658967	18.227595
cluster_2809:7647997-7649636	chr1:7647997-7649636	1640	94	0.0304	0.014106	0.464679
cluster_2811:7652183-7652975	chr1:7652183-7652975	793	21	0.0342	0.000435	0.012708
cluster_2812:7653476-7656182	chr1:7653476-7656182	2707	132	0.2349	0.254532	1.083418
cluster_2816:7666394-7670125	chr1:7666394-7670125	3732	1076	0.2338	2.60263600000001	11.130462
cluster_2818:7670626-7674561	chr1:7670626-7674561	3936	143	0.1532	0.123141	0.803643
cluster_2819:7675062-7676742	chr1:7675062-7676742	1681	3	0.0352	9.9e-05	0.00281
cluster_2820:7677243-7680364	chr1:7677243-7680364	3122	805	0.1253	1.870035	14.920331
cluster_2823:7680865-7685658	chr1:7680865-7685658	4794	3632	0.0562	4.93792500000009	87.9011879999998
cluster_2828:7687766-7693198	chr1:7687766-7693198	5433	2859	0.3198	7.16835900000002	22.412903
cluster_2829:7693699-7696900	chr1:7693699-7696900	3202	192	0.7339	0.975422000000001	1.329082
cluster_2832:7699487-7701616	chr1:7699487-7701616	2130	106	0.0315	0.0902799999999998	2.868135
cluster_2834:7702117-7704089	chr1:7702117-7704089	1973	3	0.0392	0.000149	0.003797
cluster_2835:7704590-7707591	chr1:7704590-7707591	3002	1545	0.0293	0.530141999999993	18.071209
cluster_2836:7708092-7712566	chr1:7708092-7712566	4475	1365	0.0496	1.027703	20.70606
cluster_2838:7713067-7714165	chr1:7713067-7714165	1099	61	0.0551	0.021014	0.381522
cluster_2839:7714666-7718357	chr1:7714666-7718357	3692	735	0.5775	10.056381	17.412728
cluster_2840:7718858-7725101	chr1:7718858-7725101	6244	834	0.1174	0.905529	7.712657
cluster_2843:7727237-7729861	chr1:7727237-7729861	2625	612	0.0665	1.073863	16.159891
cluster_2846:7737595-7740997	chr1:7737595-7740997	3403	2191	0.0996	1.00730199999999	10.110327
cluster_2847:7741498-7749509	chr1:7741498-7749509	8012	5894	0.1160	10.8017519999999	93.146937999999
cluster_2848:7750010-7755647	chr1:7750010-7755647	5638	4282	0.4300	36.9049089999999	85.8324589999998
cluster_2857:7763056-7767931	chr1:7763056-7767931	4876	1270	0.0965	1.354309	14.033371
cluster_2860:7768432-7770453	chr1:7768432-7770453	2022	225	0.0379	0.097575	2.57364
cluster_2862:7770954-7772449	chr1:7770954-7772449	1496	4	0.0328	9.2e-05	0.002808
cluster_2863:7772950-7775934	chr1:7772950-7775934	2985	2139	0.3721	7.01625300000007	18.8551069999999
cluster_2864:7776435-7782686	chr1:7776435-7782686	6252	1621	0.3975	3.82904400000002	9.63381099999999
cluster_2869:7785608-7790127	chr1:7785608-7790127	4520	3040	0.1003	1.551613	15.474714
cluster_2872:7794889-7799422	chr1:7794889-7799422	4534	1696	0.0460	2.04082999999999	44.3451180000001
cluster_2875:7801759-7806067	chr1:7801759-7806067	4309	2618	0.1737	5.08387100000006	29.276252
cluster_2879:7807912-7809521	chr1:7807912-7809521	1610	94	0.0795	0.076097	0.956822999999999
cluster_2883:7811503-7816593	chr1:7811503-7816593	5091	1840	0.0810	4.212114	52.0182269999999
cluster_2884:7817094-7818353	chr1:7817094-7818353	1260	53	0.0589	0.017598	0.298774
cluster_2885:7818854-7826643	chr1:7818854-7826643	7790	1632	0.2023	7.64101200000003	37.765639
cluster_2890:7830218-7835622	chr1:7830218-7835622	5405	3448	0.0859	4.39274800000005	51.1411530000001
cluster_2891:7836123-7839412	chr1:7836123-7839412	3290	2040	0.0941	1.29651499999999	13.782521
cluster_2894:7843053-7848409	chr1:7843053-7848409	5357	1429	0.0607	1.126293	18.566943
cluster_2898:7853882-7857070	chr1:7853882-7857070	3189	1096	0.4247	7.68366299999998	18.094012
cluster_2899:7857571-7861442	chr1:7857571-7861442	3872	1264	0.0347	0.299751000000003	8.64665499999999
cluster_2901:7861943-7865392	chr1:7861943-7865392	3450	1002	0.0564	1.59111699999999	28.206141
cluster_2903:7865893-7869632	chr1:7865893-7869632	3740	929	0.1768	0.803725	4.545475
cluster_2905:7870133-7874368	chr1:7870133-7874368	4236	3072	0.2836	3.069244	10.8233339999999
cluster_2906:7874869-7877413	chr1:7874869-7877413	2545	225	0.0166	0.072372	4.37225
cluster_2908:7880505-7884882	chr1:7880505-7884882	4378	2010	0.0417	1.116604	26.797306
cluster_2910:7887245-7890953	chr1:7887245-7890953	3709	969	0.1972	2.824267	14.323726
cluster_2912:7892843-7893955	chr1:7892843-7893955	1113	444	0.0268	0.030013	1.119742
cluster_2913:7894456-7899555	chr1:7894456-7899555	5100	1803	0.0447	0.942868999999996	21.070408
cluster_2914:7900056-7902636	chr1:7900056-7902636	2581	62	0.0961	0.219173	2.280049
cluster_2915:7903137-7906876	chr1:7903137-7906876	3740	1226	0.0791	1.312253	16.5841139999999
cluster_2917:7909024-7912874	chr1:7909024-7912874	3851	982	0.1448	3.035397	20.964432
cluster_2920:7917251-7918452	chr1:7917251-7918452	1202	124	0.0525	0.032969	0.62841
cluster_2922:7918953-7922227	chr1:7918953-7922227	3275	241	0.0580	0.693818999999999	11.966973
cluster_2925:7927382-7933320	chr1:7927382-7933320	5939	2497	0.1172	2.49287699999999	21.270604
cluster_2929:7941246-7943416	chr1:7941246-7943416	2171	705	0.0388	0.685495	17.684617
cluster_2930:7943917-7945000	chr1:7943917-7945000	1084	22	0.0357	0.000991	0.027753
cluster_2931:7945501-7952220	chr1:7945501-7952220	6720	2663	0.4027	2.56506999999999	6.369553
cluster_2933:7954002-7959294	chr1:7954002-7959294	5293	3635	0.0604	0.809872000000001	13.4033219999999
cluster_2935:7959795-7962435	chr1:7959795-7962435	2641	205	0.0515	0.03367	0.653374
cluster_2938:7966716-7969432	chr1:7966716-7969432	2717	1010	0.1765	3.42814199999999	19.420684
cluster_2939:7969933-7971393	chr1:7969933-7971393	1461	115	0.0479	0.063336	1.321689
cluster_2941:7971894-7975748	chr1:7971894-7975748	3855	1873	0.1799	3.26541299999999	18.155171
cluster_2945:7977913-7982259	chr1:7977913-7982259	4347	2952	0.0572	0.938704000000001	16.418619
cluster_2946:7982760-7983829	chr1:7982760-7983829	1070	428	0.0648	0.283473	4.376417
cluster_2949:7987280-7989250	chr1:7987280-7989250	1971	119	0.0420	0.006922	0.16493
cluster_2950:7989751-7994384	chr1:7989751-7994384	4634	1820	0.0521	3.00509699999999	57.6669359999998
cluster_2951:7994885-8000175	chr1:7994885-8000175	5291	4003	0.4552	14.9710499999999	32.892345
cluster_2953:8004878-8010382	chr1:8004878-8010382	5505	217	0.0574	0.298144	5.196819
cluster_2954:8010883-8015337	chr1:8010883-8015337	4455	2123	0.0935	2.07161799999998	22.1476090000002
cluster_2959:8022899-8024223	chr1:8022899-8024223	1325	39	0.0456	0.009193	0.201515
cluster_2966:8028619-8032120	chr1:8028619-8032120	3502	782	0.3620	0.800434999999998	2.2113
cluster_2968:8036349-8039257	chr1:8036349-8039257	2909	382	0.0174	0.0610340000000001	3.514728
cluster_2972:8044078-8050793	chr1:8044078-8050793	6716	5815	0.0483	0.480994999999973	9.95423500000001
cluster_2975:8053373-8060352	chr1:8053373-8060352	6980	44	0.0780	0.032668	0.418771
cluster_2976:8060853-8064403	chr1:8060853-8064403	3551	16	0.0327	0.000384	0.011752
cluster_2978:8064904-8072248	chr1:8064904-8072248	7345	2834	0.0507	1.33930799999998	26.399665
cluster_2981:8074103-8076894	chr1:8074103-8076894	2792	1269	0.1015	0.289701	2.854715
cluster_2982:8077395-8084753	chr1:8077395-8084753	7359	6270	0.1112	3.07133199999994	27.609758
cluster_2983:8085254-8088776	chr1:8085254-8088776	3523	1882	0.0480	0.592113999999993	12.338722
cluster_2991:8102939-8112059	chr1:8102939-8112059	9121	5358	0.2033	5.27312400000014	25.9314370000001
cluster_2996:8118229-8121283	chr1:8118229-8121283	3055	1412	0.1155	2.69849999999999	23.359668
cluster_2998:8121784-8128968	chr1:8121784-8128968	7185	2953	0.1117	2.11144399999998	18.906938
cluster_3000:8129469-8132176	chr1:8129469-8132176	2708	1399	0.1486	0.720094000000002	4.844629
cluster_3003:8135811-8138768	chr1:8135811-8138768	2958	401	0.1867	1.144184	6.12923800000001
cluster_3006:8139269-8143046	chr1:8139269-8143046	3778	122	0.0616	0.287013	4.658807
cluster_3007:8143547-8150253	chr1:8143547-8150253	6707	4156	0.2087	7.29116800000013	34.9394979999999
cluster_3008:8150754-8154186	chr1:8150754-8154186	3433	889	0.0306	0.965749999999999	31.518671
cluster_3011:8157041-8160436	chr1:8157041-8160436	3396	1053	0.1720	1.042773	6.063376
cluster_3012:8160937-8166967	chr1:8160937-8166967	6031	3324	0.2345	3.96870499999999	16.925093
cluster_3013:8167468-8170615	chr1:8167468-8170615	3148	1571	0.0853	3.20450599999999	37.5557789999999
cluster_3014:8171116-8174679	chr1:8171116-8174679	3564	457	0.0563	0.642813999999998	11.420663
cluster_3016:8175180-8181188	chr1:8175180-8181188	6009	1884	0.2170	1.79053699999998	8.25233500000001
cluster_3017:8181689-8185926	chr1:8181689-8185926	4238	1561	0.1430	3.529251	24.6854040000001
cluster_3018:8186427-8187578	chr1:8186427-8187578	1152	6	0.0367	0.000199	0.005428
cluster_3021:8192724-8194337	chr1:8192724-8194337	1614	391	0.3960	1.149018	2.901372
cluster_3022:8194838-8198547	chr1:8194838-8198547	3710	139	0.2508	1.003204	4.000792
cluster_3023:8199048-8206445	chr1:8199048-8206445	7398	5139	0.3166	7.12524500000003	22.5086760000001
cluster_3024:8206946-8211267	chr1:8206946-8211267	4322	1026	0.1013	0.784673999999999	7.74543200000001
cluster_3029:8216846-8224148	chr1:8216846-8224148	7303	5199	0.1278	7.97021300000006	62.3615050000002
cluster_3032:8231697-8235999	chr1:8231697-8235999	4303	431	0.0780	0.261361	3.352369
cluster_3038:8244454-8247452	chr1:8244454-8247452	2999	811	0.2354	2.384433	10.127547
cluster_3041:8252626-8256175	chr1:8252626-8256175	3550	1379	0.1112	3.70450299999998	33.3042680000001
cluster_3042:8256676-8258162	chr1:8256676-8258162	1487	20	0.5242	0.365754	0.697689
cluster_3043:8258663-8261878	chr1:8258663-8261878	3216	1038	0.0689	2.09786799999999	30.458681
cluster_3044:8262379-8264768	chr1:8262379-8264768	2390	1596	0.6150	13.180394	21.432822
cluster_3045:8265269-8267418	chr1:8265269-8267418	2150	388	0.0433	0.029837	0.688394
cluster_3046:8267919-8270961	chr1:8267919-8270961	3043	1151	0.0805	0.332619999999999	4.129917
cluster_3047:8271462-8276525	chr1:8271462-8276525	5064	1947	0.0493	0.431345	8.740883
cluster_3051:8286729-8287787	chr1:8286729-8287787	1059	529	0.3168	1.9096	6.02789000000001
cluster_3055:8294039-8295575	chr1:8294039-8295575	1537	658	0.1618	1.004163	6.206966
cluster_3059:8301517-8304762	chr1:8301517-8304762	3246	1057	0.0978	3.221886	32.928334
cluster_3061:8305263-8312768	chr1:8305263-8312768	7506	5392	0.0694	1.77403199999995	25.5569730000002
cluster_3063:8313269-8316986	chr1:8313269-8316986	3718	2529	0.1366	8.46576500000004	61.9739119999997
cluster_3065:8317487-8320585	chr1:8317487-8320585	3099	675	0.3215	1.744141	5.424624
cluster_3067:8323868-8329240	chr1:8323868-8329240	5373	991	0.1605	1.596193	9.94297399999999
cluster_3068:8329741-8333889	chr1:8329741-8333889	4149	1011	0.2126	1.737586	8.171724
cluster_3071:8339564-8341450	chr1:8339564-8341450	1887	715	0.0495	0.524741000000001	10.611265
cluster_3072:8341951-8345312	chr1:8341951-8345312	3362	351	0.1007	0.892176000000001	8.862995
cluster_3073:8345813-8351787	chr1:8345813-8351787	5975	2357	0.2094	3.36182599999997	16.052774
cluster_3074:8352288-8356090	chr1:8352288-8356090	3803	1041	0.0321	0.395884999999997	12.318499
cluster_3076:8356591-8362447	chr1:8356591-8362447	5857	759	0.0906	0.344590999999999	3.80309
cluster_3079:8366277-8369182	chr1:8366277-8369182	2906	353	0.0604	0.871995999999999	14.439444
cluster_3081:8371312-8378079	chr1:8371312-8378079	6768	3022	0.5148	5.64847199999998	10.97145
cluster_3082:8378580-8380071	chr1:8378580-8380071	1492	142	0.1005	0.112485	1.119281
cluster_3084:8386306-8393149	chr1:8386306-8393149	6844	4414	0.3653	19.001969	52.0156679999995
cluster_3085:8393650-8396013	chr1:8393650-8396013	2364	840	0.0692	2.27543400000001	32.897797
cluster_3088:8399600-8403995	chr1:8399600-8403995	4396	3129	0.0684	0.94997599999999	13.892942
cluster_3094:8409302-8413964	chr1:8409302-8413964	4663	1698	0.0404	0.854010999999995	21.138325
cluster_3095:8414465-8416747	chr1:8414465-8416747	2283	798	0.0509	0.282720000000001	5.556887
cluster_3096:8417248-8421970	chr1:8417248-8421970	4723	3113	0.0631	1.31345899999998	20.816651
cluster_3097:8422471-8430867	chr1:8422471-8430867	8397	1679	0.3246	2.28114299999999	7.02698200000002
cluster_3098:8431368-8434725	chr1:8431368-8434725	3358	1443	0.3891	5.33814200000008	13.720212
cluster_3099:8435226-8439492	chr1:8435226-8439492	4267	2505	0.4993	14.1495750000001	28.34046
cluster_3104:8450782-8454750	chr1:8450782-8454750	3969	1401	0.0667	1.77408999999999	26.616066
cluster_3108:8456807-8459394	chr1:8456807-8459394	2588	1	0.0379	4.5e-05	0.001188
cluster_3109:8459895-8464832	chr1:8459895-8464832	4938	3871	0.2513	5.53119599999991	22.0118060000001
cluster_3113:8466982-8469979	chr1:8466982-8469979	2998	1446	0.2011	1.25162699999999	6.224065
cluster_3114:8470480-8473420	chr1:8470480-8473420	2941	885	0.1090	0.852889	7.827143
cluster_3119:8475838-8480839	chr1:8475838-8480839	5002	424	0.0918	0.231829	2.524471
cluster_3121:8482984-8489606	chr1:8482984-8489606	6623	3041	0.1004	6.62290100000001	65.9851320000001
cluster_3122:8490107-8494807	chr1:8490107-8494807	4701	2999	0.1198	2.381072	19.8797890000001
cluster_3125:8497916-8499581	chr1:8497916-8499581	1666	638	0.1204	2.999145	24.91647
cluster_3129:8508118-8511429	chr1:8508118-8511429	3312	561	0.0481	0.0895829999999999	1.862367
cluster_3136:8520879-8524273	chr1:8520879-8524273	3395	1911	0.1118	3.32436499999999	29.747277
cluster_3137:8524774-8527878	chr1:8524774-8527878	3105	2381	0.0799	1.40994399999997	17.651296
cluster_3139:8528379-8532353	chr1:8528379-8532353	3975	1252	0.4123	4.99371099999998	12.112891
cluster_3142:8534822-8536742	chr1:8534822-8536742	1921	681	0.3712	3.066261	8.25950699999999
cluster_3147:8543913-8549665	chr1:8543913-8549665	5753	2687	0.1101	3.58748700000002	32.5846090000001
cluster_3148:8550166-8554446	chr1:8550166-8554446	4281	987	0.1196	2.63145499999999	22.009645
cluster_3151:8554947-8557766	chr1:8554947-8557766	2820	138	0.0515	0.10329	2.007378
cluster_3152:8558267-8560239	chr1:8558267-8560239	1973	379	0.1396	1.559327	11.16761
cluster_3153:8560740-8568002	chr1:8560740-8568002	7263	1141	0.0861	0.340264000000002	3.953
cluster_3154:8568503-8572028	chr1:8568503-8572028	3526	1085	0.0666	0.888979999999997	13.338637
cluster_3157:8572529-8575166	chr1:8572529-8575166	2638	1839	0.0779	0.712834999999996	9.15280600000004
cluster_3162:8575667-8584254	chr1:8575667-8584254	8588	5055	0.1296	8.35769300000005	64.5005309999998
cluster_3164:8586302-8590589	chr1:8586302-8590589	4288	2808	0.4070	31.9231610000002	78.432325
cluster_3165:8591090-8593569	chr1:8591090-8593569	2480	97	0.1566	0.182035	1.162476
cluster_3167:8597444-8599971	chr1:8597444-8599971	2528	329	0.0374	0.40048	10.721656
cluster_3168:8600472-8606727	chr1:8600472-8606727	6256	3092	0.0686	3.21877499999998	46.899297
cluster_3171:8607228-8610305	chr1:8607228-8610305	3078	323	0.1241	2.080163	16.75543
cluster_3172:8610806-8613876	chr1:8610806-8613876	3071	1868	0.1279	2.461561	19.253113
cluster_3174:8617705-8619744	chr1:8617705-8619744	2040	528	0.2183	1.112879	5.097193
cluster_3175:8620245-8624910	chr1:8620245-8624910	4666	1990	0.0968	8.84387500000003	91.39371
cluster_3177:8625411-8631574	chr1:8625411-8631574	6164	3978	0.0727	2.536913	34.8891380000002
cluster_3178:8632075-8634365	chr1:8632075-8634365	2291	832	0.0907	2.015549	22.227167
cluster_3184:8637419-8643280	chr1:8637419-8643280	5862	2993	0.2952	12.738642	43.1535910000001
cluster_3185:8643781-8646142	chr1:8643781-8646142	2362	939	0.1516	1.29351499999999	8.532462
