cluster_3582:10052189-10056455	chr1:10052189-10056455	4267	2	0.0348	5.8e-05	0.001668
cluster_3584:10060575-10063211	chr1:10060575-10063211	2637	557	0.0479	0.374123999999999	7.813738
cluster_3585:10063712-10066723	chr1:10063712-10066723	3012	425	0.0454	0.394101999999999	8.68993899999999
cluster_3586:10067224-10074821	chr1:10067224-10074821	7598	4869	0.0952	4.076172	42.8200999999999
cluster_3588:10075322-10081320	chr1:10075322-10081320	5999	3187	0.2771	28.910255	104.346836
cluster_3590:10085932-10088804	chr1:10085932-10088804	2873	411	0.1354	3.695927	27.289997
cluster_3591:10089305-10094707	chr1:10089305-10094707	5403	3260	0.0780	1.12711399999997	14.452395
cluster_3592:10095208-10103099	chr1:10095208-10103099	7892	3966	0.1811	4.95582400000007	27.3673050000001
cluster_3593:10103600-10106329	chr1:10103600-10106329	2730	383	0.0886	0.176653999999999	1.994472
cluster_3598:10115769-10122168	chr1:10115769-10122168	6400	2236	0.1049	1.04451899999998	9.952559
cluster_3599:10122669-10126105	chr1:10122669-10126105	3437	1212	0.3596	3.60475399999999	10.025538
cluster_3601:10130494-10133461	chr1:10130494-10133461	2968	286	0.0764	0.262219999999999	3.433972
cluster_3604:10137377-10141734	chr1:10137377-10141734	4358	158	0.0751	0.396215	5.272979
cluster_3605:10142235-10146056	chr1:10142235-10146056	3822	2340	0.0816	0.758488999999979	9.295674
cluster_3606:10146557-10149347	chr1:10146557-10149347	2791	1685	0.0744	1.81991699999999	24.4757610000001
cluster_3608:10149848-10152417	chr1:10149848-10152417	2570	945	0.3175	0.616311000000001	1.94133500000001
cluster_3611:10155642-10165711	chr1:10155642-10165711	10070	1579	0.2371	7.71869900000006	32.550552
cluster_3614:10168029-10170184	chr1:10168029-10170184	2156	476	0.2082	2.391152	11.484027
cluster_3615:10170685-10173266	chr1:10170685-10173266	2582	532	0.1674	2.853699	17.048545
cluster_3616:10173767-10178824	chr1:10173767-10178824	5058	850	0.5256	7.528746	14.325281
cluster_3617:10179325-10184074	chr1:10179325-10184074	4750	2359	0.2052	2.606477	12.7002
cluster_3618:10184575-10187997	chr1:10184575-10187997	3423	4	0.0394	0.000102	0.002586
cluster_3619:10188498-10193721	chr1:10188498-10193721	5224	718	0.2048	1.228596	5.998098
cluster_3620:10194222-10197437	chr1:10194222-10197437	3216	594	0.2641	2.117207	8.01613900000001
cluster_3621:10197938-10201189	chr1:10197938-10201189	3252	1318	0.1303	1.87336899999999	14.372939
cluster_3622:10201690-10204176	chr1:10201690-10204176	2487	983	0.2685	2.803568	10.441389
cluster_3624:10204677-10207434	chr1:10204677-10207434	2758	2114	0.1010	2.86070499999998	28.324832
cluster_3626:10207935-10212750	chr1:10207935-10212750	4816	3494	0.1104	2.65863699999998	24.0914369999999
cluster_3628:10216930-10219556	chr1:10216930-10219556	2627	234	0.2700	3.226618	11.951859
cluster_3629:10220057-10223534	chr1:10220057-10223534	3478	1227	0.3496	7.62992500000002	21.827704
cluster_3632:10230551-10233902	chr1:10230551-10233902	3352	1662	0.3099	9.96043400000003	32.143477
cluster_3633:10234403-10236482	chr1:10234403-10236482	2080	440	0.0540	0.109167	2.023432
cluster_3635:10239475-10241754	chr1:10239475-10241754	2280	1312	0.2244	2.062746	9.190364
cluster_3637:10242255-10246460	chr1:10242255-10246460	4206	2056	0.0681	0.536445999999992	7.87972600000004
cluster_3639:10250147-10256501	chr1:10250147-10256501	6355	2112	0.5590	14.152876	25.31742
cluster_3640:10257002-10260328	chr1:10257002-10260328	3327	1377	0.0806	0.219920000000001	2.729715
cluster_3641:10260829-10264240	chr1:10260829-10264240	3412	1076	0.6297	22.6693940000001	36.000897
cluster_3642:10264741-10270659	chr1:10264741-10270659	5919	2822	0.0752	1.34704499999999	17.901954
cluster_3643:10271160-10274789	chr1:10271160-10274789	3630	272	0.1328	0.493887	3.720238
cluster_3645:10275290-10277499	chr1:10275290-10277499	2210	810	0.0337	0.390851	11.58981
cluster_3647:10281436-10289443	chr1:10281436-10289443	8008	6372	0.1881	2.53909499999996	13.5021580000001
cluster_3648:10289944-10292300	chr1:10289944-10292300	2357	221	0.0772	0.24265	3.143483
cluster_3649:10292801-10294986	chr1:10292801-10294986	2186	582	0.1795	0.769495000000004	4.28733099999999
cluster_3650:10295487-10297014	chr1:10295487-10297014	1528	651	0.6432	8.06817000000001	12.543282
cluster_3651:10297515-10299992	chr1:10297515-10299992	2478	1297	0.0695	2.11251499999999	30.385277
cluster_3653:10300493-10303638	chr1:10300493-10303638	3146	667	0.0719	0.504355999999998	7.015248
cluster_3655:10308160-10312418	chr1:10308160-10312418	4259	1571	0.1527	3.11030900000002	20.375337
cluster_3656:10312919-10315256	chr1:10312919-10315256	2338	549	0.2544	5.097458	20.037987
cluster_3657:10315757-10317927	chr1:10315757-10317927	2171	723	0.0725	1.28160099999999	17.672794
cluster_3658:10318428-10323855	chr1:10318428-10323855	5428	2980	0.1497	4.800815	32.079614
cluster_3659:10324356-10326452	chr1:10324356-10326452	2097	184	0.2456	1.056609	4.301865
cluster_3661:10330480-10338351	chr1:10330480-10338351	7872	2855	0.2185	8.64208800000014	39.550445
cluster_3662:10338852-10341621	chr1:10338852-10341621	2770	291	0.5501	1.231904	2.239433
cluster_3664:10344753-10346923	chr1:10344753-10346923	2171	93	0.0544	0.221103	4.065847
cluster_3665:10347424-10349610	chr1:10347424-10349610	2187	306	0.1017	0.181954	1.788727
cluster_3667:10350111-10354211	chr1:10350111-10354211	4101	385	0.4933	1.851075	3.752329
cluster_3668:10354712-10357791	chr1:10354712-10357791	3080	420	0.1156	0.570919	4.939789
cluster_3669:10358292-10362997	chr1:10358292-10362997	4706	2982	0.0541	4.50021899999999	83.1988869999999
cluster_3670:10363498-10365210	chr1:10363498-10365210	1713	96	0.0364	0.053923	1.48187
cluster_3672:10367152-10369919	chr1:10367152-10369919	2768	1310	0.0562	0.980076999999994	17.431423
cluster_3673:10370420-10373068	chr1:10370420-10373068	2649	243	0.0358	0.114875	3.204745
cluster_3674:10373569-10376426	chr1:10373569-10376426	2858	1071	0.1463	0.797249	5.44877200000002
cluster_3675:10376927-10379986	chr1:10376927-10379986	3060	263	0.0564	0.0853329999999999	1.512453
cluster_3677:10383059-10389734	chr1:10383059-10389734	6676	1371	0.0659	0.785783	11.931446
cluster_3679:10392593-10395254	chr1:10392593-10395254	2662	43	0.1124	0.03234	0.287769
cluster_3681:10398454-10402328	chr1:10398454-10402328	3875	166	0.0647	0.246245	3.806698
cluster_3683:10402829-10406504	chr1:10402829-10406504	3676	479	0.0738	0.983328999999999	13.317322
cluster_3684:10407005-10409399	chr1:10407005-10409399	2395	813	0.0611	0.189915000000001	3.108628
cluster_3685:10409900-10411692	chr1:10409900-10411692	1793	171	0.0320	0.199529	6.23617
cluster_3690:10420308-10422698	chr1:10420308-10422698	2391	710	0.0807	0.298993999999998	3.70553600000001
cluster_3691:10423199-10427403	chr1:10423199-10427403	4205	2926	0.1865	4.278453	22.938366
cluster_3694:10436092-10438767	chr1:10436092-10438767	2676	862	0.2810	7.113035	25.314125
cluster_3699:10446059-10450755	chr1:10446059-10450755	4697	2653	0.1973	9.35997299999977	47.4317199999999
cluster_3702:10451256-10456833	chr1:10451256-10456833	5578	3801	0.0780	6.57340500000001	84.3079140000002
cluster_3706:10464231-10470968	chr1:10464231-10470968	6738	2121	0.0974	2.31034699999999	23.728832
cluster_3709:10471469-10472807	chr1:10471469-10472807	1339	411	0.1334	1.040305	7.79620000000001
cluster_3712:10473308-10479783	chr1:10473308-10479783	6476	4097	0.3519	6.50609100000009	18.486093
cluster_3713:10480284-10482261	chr1:10480284-10482261	1978	559	0.0576	0.171875	2.985415
cluster_3714:10482762-10486575	chr1:10482762-10486575	3814	3474	0.2709	6.90691800000003	25.499439
cluster_3717:10487076-10489146	chr1:10487076-10489146	2071	46	0.0394	0.020685	0.525628
cluster_3720:10494356-10495971	chr1:10494356-10495971	1616	19	0.1297	0.058657	0.452138
cluster_3721:10496472-10500974	chr1:10496472-10500974	4503	1864	0.0596	0.56165	9.42415199999998
cluster_3723:10504207-10506408	chr1:10504207-10506408	2202	1208	0.0880	0.882030000000003	10.018731
cluster_3725:10508405-10511545	chr1:10508405-10511545	3141	443	0.0496	0.302416	6.099723
cluster_3726:10512046-10515319	chr1:10512046-10515319	3274	1257	0.1406	0.29345	2.087617
cluster_3727:10515820-10517814	chr1:10515820-10517814	1995	230	0.0541	0.177602	3.28588
cluster_3728:10518315-10521486	chr1:10518315-10521486	3172	867	0.1698	1.78402	10.509608
cluster_3731:10527320-10529803	chr1:10527320-10529803	2484	994	0.1323	1.52364199999999	11.520735
cluster_3733:10530304-10532724	chr1:10530304-10532724	2421	584	0.0667	0.472997000000001	7.092561
cluster_3735:10533225-10535333	chr1:10533225-10535333	2109	279	0.2273	0.478176	2.103289
cluster_3736:10535834-10538210	chr1:10535834-10538210	2377	154	0.0456	0.034339	0.752867
cluster_3741:10545600-10549061	chr1:10545600-10549061	3462	849	0.4053	5.11034700000001	12.609189
cluster_3742:10549562-10552650	chr1:10549562-10552650	3089	751	0.0370	0.269009	7.27270800000001
cluster_3743:10553151-10555961	chr1:10553151-10555961	2811	1477	0.0995	0.904123999999991	9.082693
cluster_3744:10556462-10560314	chr1:10556462-10560314	3853	1608	0.0883	0.652685999999998	7.390473
cluster_3746:10562878-10565877	chr1:10562878-10565877	3000	106	0.0354	0.211586	5.985415
cluster_3749:10569468-10572554	chr1:10569468-10572554	3087	1261	0.2899	5.75597799999999	19.853319
cluster_3750:10573055-10574879	chr1:10573055-10574879	1825	1145	0.0525	0.354192	6.74485700000002
cluster_3751:10575380-10578390	chr1:10575380-10578390	3011	306	0.1302	1.305334	10.025508
cluster_3755:10581742-10583132	chr1:10581742-10583132	1391	698	0.1237	1.320768	10.674493
cluster_3757:10586341-10589224	chr1:10586341-10589224	2884	282	0.1333	0.253042999999999	1.89894
cluster_3760:10595832-10597899	chr1:10595832-10597899	2068	242	0.0626	0.225995999999999	3.609592
cluster_3761:10598400-10600362	chr1:10598400-10600362	1963	90	0.2483	0.375047	1.51056
cluster_3762:10600863-10607837	chr1:10600863-10607837	6975	4905	0.0613	6.34438199999999	103.426523999999
cluster_3763:10608338-10612432	chr1:10608338-10612432	4095	2940	0.1856	7.54906000000011	40.6822649999998
cluster_3766:10620225-10623983	chr1:10620225-10623983	3759	837	0.0594	0.880823000000001	14.828209
cluster_3768:10627120-10629379	chr1:10627120-10629379	2260	544	0.0439	0.0760430000000001	1.73246
cluster_3769:10629880-10634158	chr1:10629880-10634158	4279	939	0.0815	0.440631999999999	5.40708499999999
cluster_3770:10634659-10638267	chr1:10634659-10638267	3609	937	0.2112	1.433938	6.791046
cluster_3778:10653930-10659994	chr1:10653930-10659994	6065	2445	0.0446	2.02872199999998	45.472298
cluster_3780:10662793-10665597	chr1:10662793-10665597	2805	1626	0.1653	1.90984399999999	11.5551760000001
cluster_3781:10666098-10672075	chr1:10666098-10672075	5978	3564	0.1150	5.97049100000002	51.9379609999998
cluster_3783:10675482-10677370	chr1:10675482-10677370	1889	296	0.0395	0.023587	0.596699000000001
cluster_3788:10681459-10683698	chr1:10681459-10683698	2240	1240	0.2256	4.51634900000002	20.02135
cluster_3789:10684199-10685017	chr1:10684199-10685017	819	258	0.0788	1.159346	14.715953
cluster_3792:10685518-10687332	chr1:10685518-10687332	1815	1434	0.0649	0.835336999999995	12.867285
cluster_3793:10687833-10691987	chr1:10687833-10691987	4155	2123	0.2213	4.22349799999998	19.088281
cluster_3797:10696115-10703433	chr1:10696115-10703433	7319	5594	0.1543	4.28728300000002	27.7866279999999
cluster_3799:10706553-10709457	chr1:10706553-10709457	2905	1091	0.0390	0.345872000000001	8.86907600000002
cluster_3801:10709958-10712613	chr1:10709958-10712613	2656	1224	0.1671	1.442337	8.62909800000001
cluster_3803:10715293-10716925	chr1:10715293-10716925	1633	143	0.0957	0.174976	1.828068
cluster_3804:10717426-10725003	chr1:10717426-10725003	7578	3122	0.1282	3.00905699999999	23.463937
cluster_3806:10725504-10726553	chr1:10725504-10726553	1050	154	0.0525	0.206269	3.932006
cluster_3807:10727054-10730781	chr1:10727054-10730781	3728	684	0.5050	7.114969	14.088721
cluster_3808:10731282-10733467	chr1:10731282-10733467	2186	809	0.2764	3.34316899999999	12.094484
cluster_3813:10739208-10744808	chr1:10739208-10744808	5601	4044	0.0530	0.929026999999992	17.5241249999999
cluster_3814:10745309-10749617	chr1:10745309-10749617	4309	2940	0.0717	1.79730999999999	25.064588
cluster_3815:10750118-10753441	chr1:10750118-10753441	3324	178	0.0391	0.024857	0.6352
cluster_3816:10753942-10760303	chr1:10753942-10760303	6362	1384	0.1413	1.31653699999999	9.318523
cluster_3817:10760804-10770894	chr1:10760804-10770894	10091	5102	0.1272	7.71756600000008	60.6722289999993
cluster_3818:10771395-10775915	chr1:10771395-10775915	4521	3194	0.0819	1.19245899999998	14.556853
cluster_3820:10779154-10782116	chr1:10779154-10782116	2963	14	0.0475	0.000942	0.019846
cluster_3824:10788139-10792530	chr1:10788139-10792530	4392	2583	0.2384	7.292462	30.5829359999999
cluster_3825:10793031-10795691	chr1:10793031-10795691	2661	221	0.0925	0.166016	1.79405
cluster_3827:10796192-10797728	chr1:10796192-10797728	1537	285	0.0781	1.53381	19.639178
cluster_3830:10799866-10802305	chr1:10799866-10802305	2440	36	0.0773	0.040853	0.528287
cluster_3832:10804704-10811153	chr1:10804704-10811153	6450	3187	0.0908	2.74641299999997	30.243822
cluster_3834:10813468-10816270	chr1:10813468-10816270	2803	926	0.1169	0.561012000000002	4.800656
cluster_3837:10818377-10823846	chr1:10818377-10823846	5470	2844	0.1859	9.88305699999994	53.1742869999999
cluster_3838:10824347-10827149	chr1:10824347-10827149	2803	1746	0.0817	1.63538099999999	20.023413
cluster_3839:10827650-10831519	chr1:10827650-10831519	3870	1529	0.1841	2.04397499999999	11.104544
cluster_3840:10832020-10833532	chr1:10832020-10833532	1513	493	0.1349	0.424325000000001	3.146228
cluster_3841:10834033-10838609	chr1:10834033-10838609	4577	18	0.0561	0.030455	0.542743
cluster_3843:10839110-10842070	chr1:10839110-10842070	2961	565	0.0772	0.407971	5.28237299999999
cluster_3845:10842571-10845399	chr1:10842571-10845399	2829	1	0.0359	3e-05	0.000835
cluster_3846:10845900-10848684	chr1:10845900-10848684	2785	1440	0.0350	0.260466	7.444339
cluster_3847:10849185-10852300	chr1:10849185-10852300	3116	1597	0.1556	4.88851600000006	31.410378
cluster_3849:10854292-10857657	chr1:10854292-10857657	3366	309	0.1067	0.193527	1.813991
cluster_3850:10858158-10859770	chr1:10858158-10859770	1613	1	0.0601	0.000371	0.006173
cluster_3851:10860271-10864996	chr1:10860271-10864996	4726	3571	0.0514	1.69232399999997	32.894776
cluster_3852:10865497-10870193	chr1:10865497-10870193	4697	1534	0.0788	1.19100999999999	15.108831
cluster_3853:10870694-10871297	chr1:10870694-10871297	604	212	0.2073	2.312382	11.153739
cluster_3855:10874486-10876951	chr1:10874486-10876951	2466	966	0.1300	2.863675	22.033899
cluster_3856:10877452-10881108	chr1:10877452-10881108	3657	1286	0.2544	2.32825599999999	9.15322799999993
cluster_3858:10884436-10891836	chr1:10884436-10891836	7401	2383	0.1614	2.89933500000001	17.9595309999998
cluster_3863:10894194-10898449	chr1:10894194-10898449	4256	2652	0.1014	1.75472599999999	17.312022
cluster_3864:10898950-10907855	chr1:10898950-10907855	8906	2986	0.6188	13.5417940000001	21.882409
cluster_3865:10908356-10909999	chr1:10908356-10909999	1644	159	0.0566	0.154819	2.734082
cluster_3866:10910500-10913375	chr1:10910500-10913375	2876	873	0.0860	0.399405	4.642928
cluster_3867:10913876-10919677	chr1:10913876-10919677	5802	3356	0.3299	3.63115799999997	11.008127
cluster_3868:10920178-10922304	chr1:10920178-10922304	2127	936	0.0446	1.231402	27.593288
cluster_3873:10931117-10932641	chr1:10931117-10932641	1525	335	0.0373	0.232694	6.23163
cluster_3878:10939116-10945254	chr1:10939116-10945254	6139	3277	0.0830	1.30668399999998	15.7498899999999
cluster_3881:10948919-10953894	chr1:10948919-10953894	4976	3378	0.1049	3.33917	31.846785
cluster_3884:10954395-10956126	chr1:10954395-10956126	1732	1179	0.3045	3.52548599999998	11.579816
cluster_3885:10956627-10960238	chr1:10956627-10960238	3612	781	0.0986	1.993407	20.214148
cluster_3887:10962910-10967137	chr1:10962910-10967137	4228	1358	0.0614	2.18330799999999	35.5409519999999
cluster_3889:10969951-10972079	chr1:10969951-10972079	2129	1194	0.0397	0.731574999999991	18.4045689999999
cluster_3894:10984199-10993717	chr1:10984199-10993717	9519	3695	0.1617	3.53661299999998	21.869073
cluster_3898:11004779-11011699	chr1:11004779-11011699	6921	3400	0.3075	4.02595600000001	13.0915009999999
cluster_3900:11014691-11017634	chr1:11014691-11017634	2944	1540	0.0505	0.527140999999993	10.434757
cluster_3902:11020928-11023444	chr1:11020928-11023444	2517	682	0.1835	1.220387	6.649835
cluster_3903:11023945-11027383	chr1:11023945-11027383	3439	392	0.0888	0.050454	0.568144
cluster_3905:11031624-11034079	chr1:11031624-11034079	2456	70	0.0454	0.005761	0.126809
cluster_3909:11042417-11045475	chr1:11042417-11045475	3059	504	0.4275	0.746291	1.74564
cluster_3910:11045976-11049367	chr1:11045976-11049367	3392	354	0.1344	0.504848999999999	3.755585
cluster_3913:11057002-11058003	chr1:11057002-11058003	1002	173	0.1186	0.368501	3.106301
cluster_3915:11061576-11064515	chr1:11061576-11064515	2940	123	0.0374	0.066522	1.777437
cluster_3916:11065016-11071228	chr1:11065016-11071228	6213	2572	0.0611	1.98392499999998	32.447171
cluster_3917:11071729-11074979	chr1:11071729-11074979	3251	1955	0.0743	1.25955499999998	16.946129
cluster_3919:11075480-11078905	chr1:11075480-11078905	3426	2413	0.0441	0.334757999999999	7.59223600000005
cluster_3920:11079406-11081330	chr1:11079406-11081330	1925	708	0.3303	3.243466	9.82090699999999
cluster_3921:11081831-11091965	chr1:11081831-11091965	10135	4041	0.0609	2.26423599999995	37.1532280000002
cluster_3922:11092466-11097647	chr1:11092466-11097647	5182	3651	0.3036	9.01277799999994	29.68421
cluster_3924:11098148-11099817	chr1:11098148-11099817	1670	976	0.0444	0.840664999999997	18.939178
cluster_3925:11100318-11104094	chr1:11100318-11104094	3777	2350	0.0627	0.835758000000001	13.32927
cluster_3927:11106701-11121781	chr1:11106701-11121781	15081	5923	0.0727	13.1041479999999	180.173517
cluster_3931:11124425-11132354	chr1:11124425-11132354	7930	3564	0.1712	3.91487199999998	22.862177
cluster_3932:11132855-11137522	chr1:11132855-11137522	4668	2853	0.2403	11.312688	47.0725169999999
cluster_3935:11143842-11146453	chr1:11143842-11146453	2612	357	0.2135	1.297322	6.076153
cluster_3936:11146954-11150963	chr1:11146954-11150963	4010	2350	0.0681	2.19588499999999	32.25481
cluster_3938:11151464-11153975	chr1:11151464-11153975	2512	1784	0.2003	1.793308	8.95207600000002
cluster_3939:11154476-11159644	chr1:11154476-11159644	5169	3181	0.0627	7.14236400000001	113.888890999999
cluster_3940:11160145-11167177	chr1:11160145-11167177	7033	5567	0.1632	8.31000499999996	50.9316859999997
cluster_3949:11173418-11176693	chr1:11173418-11176693	3276	1624	0.1561	2.32997099999999	14.925843
cluster_3950:11177194-11180862	chr1:11177194-11180862	3669	2710	0.0919	1.075755	11.7095579999999
cluster_3952:11183442-11187738	chr1:11183442-11187738	4297	2296	0.0348	0.827597999999999	23.7790430000001
cluster_3953:11188239-11193689	chr1:11188239-11193689	5451	2221	0.0519	0.683225999999996	13.166029
cluster_3954:11194190-11196888	chr1:11194190-11196888	2699	1585	0.0531	1.643955	30.95624
cluster_3955:11197389-11199922	chr1:11197389-11199922	2534	1496	0.0937	2.332038	24.9011030000001
cluster_3956:11200423-11201449	chr1:11200423-11201449	1027	402	0.0705	0.130585	1.851517
cluster_3958:11201950-11203943	chr1:11201950-11203943	1994	125	0.0221	0.008268	0.374441
cluster_3959:11204444-11209744	chr1:11204444-11209744	5301	367	0.6272	2.332247	3.71854
cluster_3960:11210245-11212589	chr1:11210245-11212589	2345	1851	0.1821	2.12335700000001	11.663091
