cluster_5106:13637151-13638136	chr1:13637151-13638136	986	200	0.0629	0.207115	3.293963
cluster_5107:13638637-13640455	chr1:13638637-13640455	1819	633	0.1028	0.404454999999999	3.933939
cluster_5108:13640956-13642215	chr1:13640956-13642215	1260	113	0.0398	0.005745	0.144225
cluster_5109:13642716-13645748	chr1:13642716-13645748	3033	339	0.0257	0.098647	3.833963
cluster_5111:13648861-13651834	chr1:13648861-13651834	2974	473	0.0632	0.99471	15.742721
cluster_5114:13656332-13660546	chr1:13656332-13660546	4215	2522	0.1763	3.95872399999998	22.4568429999999
cluster_5116:13662382-13665259	chr1:13662382-13665259	2878	238	0.0520	0.402155	7.731309
cluster_5117:13665760-13670167	chr1:13665760-13670167	4408	2548	0.0678	1.68483399999999	24.8602609999999
cluster_5118:13670668-13671674	chr1:13670668-13671674	1007	421	0.0825	0.214025999999999	2.593821
cluster_5120:13674850-13679480	chr1:13674850-13679480	4631	2154	0.0729	1.44623099999998	19.833745
cluster_5121:13679981-13681962	chr1:13679981-13681962	1982	48	0.1104	0.124226	1.124787
cluster_5122:13682463-13684301	chr1:13682463-13684301	1839	3	0.0316	6.6e-05	0.00209
cluster_5123:13684802-13686742	chr1:13684802-13686742	1941	196	0.3153	1.171876	3.716796
cluster_5126:13690854-13697173	chr1:13690854-13697173	6320	2080	0.2992	5.44193199999996	18.18887
cluster_5130:13701826-13714417	chr1:13701826-13714417	12592	4598	0.0565	7.78643700000015	137.812848
cluster_5134:13717065-13719555	chr1:13717065-13719555	2491	974	0.0789	0.599570999999999	7.601057
cluster_5135:13720056-13723904	chr1:13720056-13723904	3849	628	0.0394	0.505412000000001	12.819559
cluster_5136:13724405-13727102	chr1:13724405-13727102	2698	619	0.0632	0.127996	2.025397
cluster_5138:13728843-13735684	chr1:13728843-13735684	6842	4614	0.0932	1.31800199999997	14.14873
cluster_5140:13739148-13740244	chr1:13739148-13740244	1097	459	0.1171	0.486853	4.158125
cluster_5144:13749546-13751385	chr1:13749546-13751385	1840	536	0.3991	0.987376	2.474022
cluster_5146:13753384-13755634	chr1:13753384-13755634	2251	1027	0.1873	1.78759099999999	9.54644700000003
cluster_5150:13761175-13763677	chr1:13761175-13763677	2503	1295	0.0947	0.949910999999998	10.029105
cluster_5151:13764178-13767126	chr1:13764178-13767126	2949	474	0.1034	0.277251	2.680781
cluster_5152:13767627-13770186	chr1:13767627-13770186	2560	543	0.0822	0.200467999999999	2.440068
cluster_5153:13770687-13772185	chr1:13770687-13772185	1499	439	0.0620	0.0682030000000001	1.100125
cluster_5157:13780946-13785623	chr1:13780946-13785623	4678	2538	0.2979	14.5449869999998	48.8174989999999
cluster_5158:13786124-13789265	chr1:13786124-13789265	3142	1260	0.0525	0.653417999999999	12.448146
cluster_5161:13794779-13797148	chr1:13794779-13797148	2370	193	0.0512	0.088062	1.718332
cluster_5170:13813254-13816516	chr1:13813254-13816516	3263	648	0.1138	1.44580499999999	12.708613
cluster_5171:13817017-13819333	chr1:13817017-13819333	2317	1699	0.0474	0.811951999999995	17.1200219999999
cluster_5172:13819834-13823263	chr1:13819834-13823263	3430	1843	0.1169	0.987087999999995	8.442398
cluster_5173:13823764-13825479	chr1:13823764-13825479	1716	283	0.0381	0.023569	0.619163
cluster_5174:13825980-13828752	chr1:13825980-13828752	2773	511	0.1295	0.565756	4.36974299999999
cluster_5175:13829253-13831696	chr1:13829253-13831696	2444	879	0.0987	0.503243999999998	5.100702
cluster_5176:13832197-13833549	chr1:13832197-13833549	1353	172	0.0417	0.047335	1.135975
cluster_5177:13834050-13835417	chr1:13834050-13835417	1368	127	0.1108	0.0722940000000002	0.652516
cluster_5179:13835918-13839018	chr1:13835918-13839018	3101	759	0.1195	0.651017999999998	5.44625
cluster_5180:13839519-13841193	chr1:13839519-13841193	1675	518	0.0638	0.366363	5.739001
cluster_5181:13841694-13845925	chr1:13841694-13845925	4232	502	0.0720	0.206091000000001	2.862999
cluster_5182:13846426-13848970	chr1:13846426-13848970	2545	50	0.0598	0.023903	0.400009
cluster_5183:13849471-13852621	chr1:13849471-13852621	3151	395	0.0680	0.513887	7.551949
cluster_5185:13855353-13856448	chr1:13855353-13856448	1096	121	0.0989	0.530574	5.36207
cluster_5186:13856949-13857976	chr1:13856949-13857976	1028	322	0.1267	1.337579	10.560402
cluster_5187:13858477-13860704	chr1:13858477-13860704	2228	983	0.1949	6.46260099999999	33.165278
cluster_5190:13866065-13868419	chr1:13866065-13868419	2355	828	0.1507	0.627549	4.163617
cluster_5191:13868920-13870367	chr1:13868920-13870367	1448	438	0.1058	0.896486999999998	8.473106
cluster_5192:13870868-13871992	chr1:13870868-13871992	1125	254	0.0403	0.108356	2.68586
cluster_5193:13872493-13874582	chr1:13872493-13874582	2090	1192	0.1317	0.624278	4.73846800000003
cluster_5194:13875083-13876508	chr1:13875083-13876508	1426	121	0.7888	2.660437	3.372922
cluster_5199:13883087-13886109	chr1:13883087-13886109	3023	1790	0.1389	2.774454	19.969203
cluster_5201:13888098-13890003	chr1:13888098-13890003	1906	1455	0.2031	1.71354999999999	8.43522700000001
cluster_5202:13890504-13892890	chr1:13890504-13892890	2387	1154	0.0217	0.195361	9.01503099999999
cluster_5203:13893391-13896622	chr1:13893391-13896622	3232	1512	0.0599	0.580043999999998	9.678183
cluster_5204:13897123-13900672	chr1:13897123-13900672	3550	1894	0.0514	0.295975999999998	5.75711400000002
cluster_5206:13901173-13903390	chr1:13901173-13903390	2218	1125	0.0460	1.114113	24.231985
cluster_5207:13903891-13905322	chr1:13903891-13905322	1432	311	0.0887	1.416307	15.973417
cluster_5208:13905823-13907174	chr1:13905823-13907174	1352	512	0.0331	0.351768	10.614896
cluster_5209:13907675-13909300	chr1:13907675-13909300	1626	906	0.1083	0.433558999999994	4.001648
cluster_5212:13911583-13913501	chr1:13911583-13913501	1919	685	0.1518	4.191894	27.616871
cluster_5213:13914002-13914602	chr1:13914002-13914602	601	225	0.1239	0.879333	7.098146
cluster_5214:13915103-13917256	chr1:13915103-13917256	2154	420	0.2278	2.411794	10.588909
cluster_5215:13917757-13918885	chr1:13917757-13918885	1129	224	0.3421	3.869981	11.311455
cluster_5216:13919386-13921241	chr1:13919386-13921241	1856	930	0.1519	0.678917999999998	4.47057900000001
cluster_5217:13921742-13922644	chr1:13921742-13922644	903	33	0.0648	0.060502	0.933374
cluster_5222:13929393-13932429	chr1:13929393-13932429	3037	1934	0.0824	1.259344	15.28114
cluster_5223:13932930-13934710	chr1:13932930-13934710	1781	491	0.6820	2.015613	2.95566
cluster_5224:13935211-13937660	chr1:13935211-13937660	2450	1100	0.0382	0.160127000000002	4.19429799999999
cluster_5225:13938161-13939337	chr1:13938161-13939337	1177	37	0.0414	0.03187	0.7699
cluster_5227:13941088-13942152	chr1:13941088-13942152	1065	320	0.0760	0.369637	4.862771
cluster_5228:13942653-13944766	chr1:13942653-13944766	2114	573	0.0407	0.624286	15.347951
cluster_5229:13945267-13946797	chr1:13945267-13946797	1531	6	0.0355	0.000168	0.004734
cluster_5231:13947298-13950502	chr1:13947298-13950502	3205	7	0.0321	0.000161	0.005021
cluster_5232:13951003-13954074	chr1:13951003-13954074	3072	534	0.0619	0.973668000000001	15.738804
cluster_5233:13954575-13955796	chr1:13954575-13955796	1222	369	0.3421	1.664324	4.865252
cluster_5234:13956297-13957293	chr1:13956297-13957293	997	603	0.1927	1.370926	7.11290300000001
cluster_5235:13957794-13959718	chr1:13957794-13959718	1925	641	0.1256	1.072736	8.538011
cluster_5238:13962298-13963611	chr1:13962298-13963611	1314	134	0.0421	0.070795	1.682002
cluster_5243:13968380-13970601	chr1:13968380-13970601	2222	81	0.1501	0.297525	1.982419
cluster_5244:13971102-13974943	chr1:13971102-13974943	3842	216	0.0599	0.532758	8.899473
cluster_5247:13976857-13982272	chr1:13976857-13982272	5416	3199	0.0603	2.03121499999999	33.7018240000001
cluster_5249:13984632-13985522	chr1:13984632-13985522	891	159	0.0669	0.09979	1.490661
cluster_5251:13987518-13989820	chr1:13987518-13989820	2303	493	0.0717	0.611724	8.530251
cluster_5252:13990321-13992870	chr1:13990321-13992870	2550	866	0.2431	1.889347	7.77129200000001
cluster_5253:13993371-13994933	chr1:13993371-13994933	1563	212	0.1539	0.151279	0.982665
cluster_5254:13995434-13997466	chr1:13995434-13997466	2033	530	0.0794	0.708427999999999	8.924367
cluster_5259:14003258-14003949	chr1:14003258-14003949	692	249	0.0495	0.113553	2.293731
cluster_5260:14004450-14009180	chr1:14004450-14009180	4731	1302	0.0838	0.860289999999999	10.260042
cluster_5263:14012713-14015564	chr1:14012713-14015564	2852	730	0.0583	0.750345999999997	12.864893
cluster_5267:14020957-14023273	chr1:14020957-14023273	2317	980	0.1098	2.020407	18.407062
cluster_5270:14026607-14028565	chr1:14026607-14028565	1959	924	0.5097	5.23749699999999	10.275471
cluster_5271:14029066-14030788	chr1:14029066-14030788	1723	838	0.1205	1.789977	14.849982
cluster_5272:14031289-14032759	chr1:14031289-14032759	1471	579	0.1312	3.43694199999999	26.193854
cluster_5273:14033260-14036341	chr1:14033260-14036341	3082	1597	0.0428	1.063329	24.838679
cluster_5274:14036842-14041305	chr1:14036842-14041305	4464	1418	0.1411	3.887075	27.553028
cluster_5275:14041806-14044151	chr1:14041806-14044151	2346	1126	0.1916	4.721349	24.640828
cluster_5276:14044652-14049152	chr1:14044652-14049152	4501	2472	0.1215	1.23170499999997	10.136505
cluster_5277:14049653-14051579	chr1:14049653-14051579	1927	823	0.1147	2.353269	20.508704
cluster_5280:14054542-14056542	chr1:14054542-14056542	2001	423	0.0980	1.224067	12.488365
cluster_5281:14057043-14059182	chr1:14057043-14059182	2140	1741	0.0664	1.029149	15.507049
cluster_5284:14061175-14064112	chr1:14061175-14064112	2938	546	0.0791	3.015009	38.096206
cluster_5285:14064613-14066547	chr1:14064613-14066547	1935	101	0.1062	0.744567000000001	7.013965
cluster_5289:14070134-14072974	chr1:14070134-14072974	2841	1233	0.3880	0.878442999999999	2.26373999999999
cluster_5290:14073475-14074760	chr1:14073475-14074760	1286	362	0.0779	1.018755	13.084917
cluster_5291:14075261-14076915	chr1:14075261-14076915	1655	997	0.3528	2.017858	5.71980500000001
cluster_5293:14078783-14081420	chr1:14078783-14081420	2638	823	0.0881	1.219893	13.852957
cluster_5294:14081921-14083653	chr1:14081921-14083653	1733	688	0.0498	0.316478999999998	6.34975000000001
cluster_5295:14084154-14086061	chr1:14084154-14086061	1908	267	0.0324	0.029668	0.914676
cluster_5298:14093521-14095906	chr1:14093521-14095906	2386	496	0.1092	0.247250000000001	2.263381
cluster_5299:14096407-14100104	chr1:14096407-14100104	3698	1308	0.0976	1.58041599999999	16.192528
cluster_5300:14100605-14102997	chr1:14100605-14102997	2393	687	0.2125	3.173015	14.930941
cluster_5301:14103498-14105292	chr1:14103498-14105292	1795	483	0.0832	1.529015	18.377408
cluster_5302:14105793-14108032	chr1:14105793-14108032	2240	405	0.0815	0.044985	0.551738
cluster_5303:14108533-14110024	chr1:14108533-14110024	1492	4	0.0396	0.00017	0.004294
cluster_5304:14110525-14112132	chr1:14110525-14112132	1608	724	0.1047	0.886176999999999	8.46234300000001
cluster_5306:14114495-14115717	chr1:14114495-14115717	1223	619	0.1678	3.567447	21.254233
cluster_5308:14117494-14119051	chr1:14117494-14119051	1558	503	0.8855	4.148495	4.685084
cluster_5310:14119552-14121827	chr1:14119552-14121827	2276	871	0.0865	1.47172499999999	17.017819
cluster_5312:14122328-14123323	chr1:14122328-14123323	996	230	0.0323	0.00851399999999999	0.26325
cluster_5318:14127750-14128727	chr1:14127750-14128727	978	273	0.2790	1.565912	5.61221800000002
cluster_5320:14132567-14135051	chr1:14132567-14135051	2485	835	0.1906	2.074183	10.881001
cluster_5321:14135552-14136221	chr1:14135552-14136221	670	227	0.0532	0.0715750000000001	1.345642
cluster_5322:14136722-14138995	chr1:14136722-14138995	2274	979	0.3564	4.56275300000001	12.802611
cluster_5323:14139496-14141601	chr1:14139496-14141601	2106	1317	0.3640	4.005915	11.005153
cluster_5326:14143858-14147792	chr1:14143858-14147792	3935	1450	0.2709	2.42911499999999	8.967842
cluster_5327:14148293-14150075	chr1:14148293-14150075	1783	881	0.2985	3.532987	11.835375
cluster_5328:14150576-14151749	chr1:14150576-14151749	1174	575	0.1549	0.547524999999999	3.534213
cluster_5329:14152250-14154409	chr1:14152250-14154409	2160	661	0.0537	0.493421999999999	9.18078300000001
cluster_5330:14154910-14159410	chr1:14154910-14159410	4501	1913	0.1543	2.92808999999999	18.981181
cluster_5331:14159911-14163228	chr1:14159911-14163228	3318	450	0.0518	0.563187	10.87007
cluster_5332:14163729-14166245	chr1:14163729-14166245	2517	1122	0.0671	1.99766499999999	29.785911
cluster_5333:14166746-14167880	chr1:14166746-14167880	1135	252	0.0161	0.035083	2.177639
cluster_5334:14168381-14173494	chr1:14168381-14173494	5114	2190	0.0663	3.587236	54.081795
cluster_5335:14173995-14175776	chr1:14173995-14175776	1782	301	0.2483	0.862106000000001	3.47243
cluster_5338:14179652-14181169	chr1:14179652-14181169	1518	738	0.1413	1.332952	9.433875
cluster_5339:14181670-14182405	chr1:14181670-14182405	736	9	0.0417	0.000377	0.009045
cluster_5340:14182906-14186351	chr1:14182906-14186351	3446	2063	0.0314	0.593858999999994	18.9084869999998
cluster_5343:14188020-14191198	chr1:14188020-14191198	3179	1970	0.0361	0.341045000000001	9.45253200000004
cluster_5347:14195459-14197752	chr1:14195459-14197752	2294	699	0.1044	1.808202	17.312847
cluster_5349:14198253-14201251	chr1:14198253-14201251	2999	2619	0.1935	1.821997	9.41588399999994
cluster_5350:14201752-14203175	chr1:14201752-14203175	1424	302	0.3227	1.145966	3.551504
cluster_5352:14203676-14204881	chr1:14203676-14204881	1206	370	0.0892	0.31243	3.501661
cluster_5354:14207395-14210875	chr1:14207395-14210875	3481	1440	0.0695	0.608109999999998	8.75385200000002
cluster_5355:14211376-14213040	chr1:14211376-14213040	1665	894	0.0773	1.500964	19.40573
cluster_5356:14213541-14216677	chr1:14213541-14216677	3137	890	0.1177	0.87893	7.46664199999999
cluster_5357:14217178-14217989	chr1:14217178-14217989	812	203	0.0602	0.19374	3.220669
cluster_5359:14219896-14222763	chr1:14219896-14222763	2868	1152	0.1216	0.693047999999998	5.69783100000002
cluster_5361:14223264-14224010	chr1:14223264-14224010	747	100	0.0785	0.115272	1.468684
cluster_5363:14226058-14228603	chr1:14226058-14228603	2546	889	0.2110	1.95926899999999	9.28531600000002
cluster_5365:14230333-14232607	chr1:14230333-14232607	2275	1215	0.2312	2.743772	11.86521
cluster_5366:14233108-14236203	chr1:14233108-14236203	3096	1410	0.1380	1.21997099999999	8.84252000000001
cluster_5367:14236704-14240949	chr1:14236704-14240949	4246	2290	0.1531	2.48563200000001	16.230695
cluster_5369:14241450-14243652	chr1:14241450-14243652	2203	816	0.0303	0.140768	4.650035
cluster_5371:14246331-14248923	chr1:14246331-14248923	2593	1465	0.0873	1.12324799999999	12.859532
cluster_5372:14249424-14257781	chr1:14249424-14257781	8358	3503	0.1644	6.18461600000003	37.6225689999999
cluster_5375:14261522-14262467	chr1:14261522-14262467	946	55	0.0368	0.019409	0.527539
cluster_5378:14266294-14267966	chr1:14266294-14267966	1673	147	0.5472	3.126434	5.713259
cluster_5379:14268467-14269690	chr1:14268467-14269690	1224	401	0.5646	1.135232	2.010663
cluster_5381:14270191-14273179	chr1:14270191-14273179	2989	1088	0.0513	0.300152999999997	5.85222799999999
cluster_5382:14273680-14275898	chr1:14273680-14275898	2219	872	0.1375	0.766152999999998	5.573593
cluster_5384:14277698-14278659	chr1:14277698-14278659	962	201	0.1067	0.231026	2.164617
cluster_5386:14281090-14283781	chr1:14281090-14283781	2692	1308	0.0985	2.30837899999999	23.426762
cluster_5387:14284282-14285767	chr1:14284282-14285767	1486	752	0.0925	0.604939	6.542617
cluster_5388:14286268-14289471	chr1:14286268-14289471	3204	1590	0.2388	4.19672700000002	17.574292
cluster_5390:14291650-14298343	chr1:14291650-14298343	6694	2150	0.1071	4.693357	43.8410339999999
cluster_5391:14298844-14301765	chr1:14298844-14301765	2922	512	0.1068	0.412769	3.865801
cluster_5392:14302266-14302875	chr1:14302266-14302875	610	115	0.0031	0.017767	5.762541
cluster_5393:14303376-14306469	chr1:14303376-14306469	3094	1242	0.0537	0.810737999999996	15.094627
cluster_5395:14308027-14308912	chr1:14308027-14308912	886	41	0.0168	0.027231	1.619182
cluster_5396:14309413-14312252	chr1:14309413-14312252	2840	637	0.1424	0.760897	5.34291399999999
cluster_5397:14312753-14315226	chr1:14312753-14315226	2474	1082	0.2330	3.679184	15.788659
cluster_5398:14315727-14321554	chr1:14315727-14321554	5828	3161	0.0691	1.92190799999999	27.826005
cluster_5401:14325882-14326766	chr1:14325882-14326766	885	262	0.0910	0.684545999999999	7.521523
cluster_5403:14328602-14330402	chr1:14328602-14330402	1801	499	0.0497	0.488875999999999	9.833768
cluster_5404:14330903-14331487	chr1:14330903-14331487	585	108	0.0337	0.010845	0.322234
cluster_5405:14331988-14333549	chr1:14331988-14333549	1562	337	0.1033	0.457250000000001	4.424763
cluster_5406:14334050-14338422	chr1:14334050-14338422	4373	2659	0.1261	3.010499	23.8680590000001
cluster_5408:14344890-14346854	chr1:14344890-14346854	1965	486	0.0418	0.300440999999999	7.182752
cluster_5409:14347355-14348991	chr1:14347355-14348991	1637	667	0.3882	1.360958	3.50578500000001
cluster_5411:14351444-14352798	chr1:14351444-14352798	1355	143	0.0744	0.04912	0.660565
cluster_5416:14359789-14360918	chr1:14359789-14360918	1130	625	0.0278	0.11971	4.308611
cluster_5417:14361419-14362449	chr1:14361419-14362449	1031	249	0.1283	0.768503999999998	5.989634
cluster_5418:14362950-14366860	chr1:14362950-14366860	3911	2835	0.0561	1.20034799999999	21.3944180000001
cluster_5422:14369467-14370727	chr1:14369467-14370727	1261	435	0.5796	1.570286	2.709455
cluster_5423:14371228-14373213	chr1:14371228-14373213	1986	747	0.2464	1.259674	5.112727
cluster_5425:14375448-14376353	chr1:14375448-14376353	906	305	0.0333	0.140849	4.229288
cluster_5426:14376854-14380867	chr1:14376854-14380867	4014	15	0.0349	0.015529	0.444467
cluster_5427:14381368-14382739	chr1:14381368-14382739	1372	263	0.0963	0.903195	9.37760800000001
cluster_5430:14383240-14383829	chr1:14383240-14383829	590	283	0.1536	0.954375	6.213034
cluster_5437:14392152-14393907	chr1:14392152-14393907	1756	63	0.0652	0.039484	0.605509
cluster_5438:14394408-14396552	chr1:14394408-14396552	2145	771	0.1213	0.772276999999999	6.36586700000002
cluster_5439:14397053-14397949	chr1:14397053-14397949	897	258	0.2404	1.16573	4.849141
cluster_5440:14398450-14400937	chr1:14398450-14400937	2488	1226	0.1528	1.43647699999998	9.39885700000002
cluster_5442:14402660-14403782	chr1:14402660-14403782	1123	43	0.0146	0.007487	0.512126
cluster_5444:14406383-14408177	chr1:14406383-14408177	1795	303	0.0343	0.0492430000000001	1.434156
cluster_5445:14408678-14411535	chr1:14408678-14411535	2858	521	0.1818	2.153949	11.847932
cluster_5446:14412036-14413466	chr1:14412036-14413466	1431	804	0.0936	1.058225	11.307393
