cluster_5310:14119552-14121827	chr1:14119552-14121827	2276	830	0.0295	0.418050999999999	14.173617
cluster_5312:14122328-14123323	chr1:14122328-14123323	996	200	0.0826	0.038944	0.471234
cluster_5318:14127750-14128727	chr1:14127750-14128727	978	273	0.2952	1.587096	5.376747
cluster_5320:14132567-14135051	chr1:14132567-14135051	2485	388	0.0674	0.273414000000001	4.055632
cluster_5321:14135552-14136221	chr1:14135552-14136221	670	260	0.1554	0.232034	1.493085
cluster_5322:14136722-14138995	chr1:14136722-14138995	2274	1059	0.1361	0.999155999999999	7.34059700000002
cluster_5323:14139496-14141601	chr1:14139496-14141601	2106	1325	0.1025	1.017055	9.926303
cluster_5326:14143858-14147792	chr1:14143858-14147792	3935	1474	0.1425	1.178661	8.27048800000001
cluster_5327:14148293-14150075	chr1:14148293-14150075	1783	891	0.8431	33.412187	39.628995
cluster_5328:14150576-14151749	chr1:14150576-14151749	1174	575	0.1025	0.276903	2.702582
cluster_5329:14152250-14154409	chr1:14152250-14154409	2160	613	0.1403	1.309315	9.33164199999999
cluster_5330:14154910-14159410	chr1:14154910-14159410	4501	1771	0.1475	2.151465	14.589529
cluster_5331:14159911-14163228	chr1:14159911-14163228	3318	393	0.0633	0.607456	9.599541
cluster_5332:14163729-14166245	chr1:14163729-14166245	2517	1204	0.0811	2.30379699999999	28.4079340000001
cluster_5333:14166746-14167880	chr1:14166746-14167880	1135	255	0.0212	0.0456799999999999	2.152472
cluster_5334:14168381-14173494	chr1:14168381-14173494	5114	1804	0.0997	4.002979	40.144257
cluster_5335:14173995-14175776	chr1:14173995-14175776	1782	34	0.0864	0.010091	0.116819
cluster_5338:14179652-14181169	chr1:14179652-14181169	1518	743	0.0781	0.802571	10.271394
cluster_5340:14182906-14186351	chr1:14182906-14186351	3446	2014	0.0200	0.482921999999994	24.165955
cluster_5343:14188020-14191198	chr1:14188020-14191198	3179	1988	0.0716	0.682211999999993	9.53469000000001
cluster_5347:14195459-14197752	chr1:14195459-14197752	2294	450	0.0223	0.182754000000001	8.20929900000001
cluster_5349:14198253-14201251	chr1:14198253-14201251	2999	2662	0.0431	0.405385999999999	9.39852599999997
cluster_5350:14201752-14203175	chr1:14201752-14203175	1424	304	0.4597	2.005517	4.36271600000001
cluster_5352:14203676-14204881	chr1:14203676-14204881	1206	479	0.1285	0.769782	5.989992
cluster_5354:14207395-14210875	chr1:14207395-14210875	3481	1355	0.1071	0.782855999999992	7.30757400000001
cluster_5355:14211376-14213040	chr1:14211376-14213040	1665	874	0.0620	1.23819399999999	19.964035
cluster_5356:14213541-14216677	chr1:14213541-14216677	3137	607	0.1282	0.884049999999998	6.896464
cluster_5357:14217178-14217989	chr1:14217178-14217989	812	159	0.0840	0.193005000000001	2.296709
cluster_5359:14219896-14222763	chr1:14219896-14222763	2868	1092	0.0873	0.517101999999994	5.92417599999999
cluster_5361:14223264-14224010	chr1:14223264-14224010	747	154	0.0647	0.085843	1.32618
cluster_5363:14226058-14228603	chr1:14226058-14228603	2546	737	0.1118	1.038362	9.284239
cluster_5365:14230333-14232607	chr1:14230333-14232607	2275	1217	0.0237	0.237975	10.032216
cluster_5366:14233108-14236203	chr1:14233108-14236203	3096	1451	0.1030	0.765707999999999	7.43505699999999
cluster_5367:14236704-14240949	chr1:14236704-14240949	4246	2095	0.1704	2.45691499999999	14.419239
cluster_5369:14241450-14243652	chr1:14241450-14243652	2203	803	0.1036	0.398525999999996	3.846099
cluster_5371:14246331-14248923	chr1:14246331-14248923	2593	1527	0.0617	0.953257999999988	15.442582
cluster_5372:14249424-14257781	chr1:14249424-14257781	8358	3335	0.0961	3.56623599999998	37.1248720000001
cluster_5375:14261522-14262467	chr1:14261522-14262467	946	15	0.0345	0.000288	0.008349
cluster_5379:14268467-14269690	chr1:14268467-14269690	1224	383	0.2548	0.669412	2.627243
cluster_5381:14270191-14273179	chr1:14270191-14273179	2989	1163	0.0689	0.457485999999995	6.64376200000001
cluster_5382:14273680-14275898	chr1:14273680-14275898	2219	804	0.1549	1.57310299999999	10.156555
cluster_5384:14277698-14278659	chr1:14277698-14278659	962	539	0.1002	0.641312999999998	6.401385
cluster_5386:14281090-14283781	chr1:14281090-14283781	2692	1147	0.0862	1.78265	20.677712
cluster_5387:14284282-14285767	chr1:14284282-14285767	1486	701	0.0716	0.420075999999998	5.865253
cluster_5388:14286268-14289471	chr1:14286268-14289471	3204	1524	0.0857	1.43030099999999	16.698625
cluster_5390:14291650-14298343	chr1:14291650-14298343	6694	1566	0.1505	4.800288	31.892665
cluster_5391:14298844-14301765	chr1:14298844-14301765	2922	436	0.2532	0.953323	3.765036
cluster_5392:14302266-14302875	chr1:14302266-14302875	610	107	0.0356	0.181781	5.106364
cluster_5393:14303376-14306469	chr1:14303376-14306469	3094	1250	0.0527	0.865052999999998	16.418576
cluster_5396:14309413-14312252	chr1:14309413-14312252	2840	605	0.1177	0.636455999999999	5.40903199999999
cluster_5397:14312753-14315226	chr1:14312753-14315226	2474	1028	0.2936	4.377062	14.906992
cluster_5398:14315727-14321554	chr1:14315727-14321554	5828	3203	0.0788	2.33042799999998	29.5776849999999
cluster_5401:14325882-14326766	chr1:14325882-14326766	885	253	0.1295	1.006073	7.771098
cluster_5403:14328602-14330402	chr1:14328602-14330402	1801	421	0.0359	0.260579	7.263641
cluster_5404:14330903-14331487	chr1:14330903-14331487	585	121	0.0507	0.032524	0.640976
cluster_5405:14331988-14333549	chr1:14331988-14333549	1562	312	0.0685	0.45278	6.611737
cluster_5406:14334050-14338422	chr1:14334050-14338422	4373	2751	0.1127	2.75180199999999	24.4094400000001
cluster_5408:14344890-14346854	chr1:14344890-14346854	1965	468	0.0309	0.167502	5.420961
cluster_5409:14347355-14348991	chr1:14347355-14348991	1637	765	0.1059	0.420681999999998	3.972422
cluster_5411:14351444-14352798	chr1:14351444-14352798	1355	48	0.0299	0.013384	0.44775
cluster_5416:14359789-14360918	chr1:14359789-14360918	1130	625	0.0262	0.120307	4.594261
cluster_5417:14361419-14362449	chr1:14361419-14362449	1031	234	0.3712	2.168874	5.84353600000001
cluster_5418:14362950-14366860	chr1:14362950-14366860	3911	2699	0.0463	0.944508	20.420925
cluster_5422:14369467-14370727	chr1:14369467-14370727	1261	525	0.6363	1.791464	2.815607
cluster_5423:14371228-14373213	chr1:14371228-14373213	1986	746	0.1421	0.769066000000001	5.41302399999998
cluster_5425:14375448-14376353	chr1:14375448-14376353	906	336	0.0287	0.0945040000000001	3.29486
cluster_5427:14381368-14382739	chr1:14381368-14382739	1372	173	0.0853	0.525611999999999	6.159654
cluster_5430:14383240-14383829	chr1:14383240-14383829	590	293	0.1503	1.082854	7.204421
cluster_5438:14394408-14396552	chr1:14394408-14396552	2145	734	0.1110	0.801539999999998	7.222501
cluster_5439:14397053-14397949	chr1:14397053-14397949	897	257	0.2658	1.332346	5.013014
cluster_5440:14398450-14400937	chr1:14398450-14400937	2488	1317	0.0516	0.479465999999993	9.29221699999998
cluster_5442:14402660-14403782	chr1:14402660-14403782	1123	37	0.0076	0.002065	0.273234
cluster_5444:14406383-14408177	chr1:14406383-14408177	1795	423	0.1867	0.356608	1.910421
cluster_5445:14408678-14411535	chr1:14408678-14411535	2858	472	0.0651	0.556942	8.550518
cluster_5446:14412036-14413466	chr1:14412036-14413466	1431	798	0.1668	2.63496299999999	15.797708
cluster_5448:14413967-14415053	chr1:14413967-14415053	1087	784	0.4290	1.981445	4.61836
cluster_5450:14417383-14418939	chr1:14417383-14418939	1557	964	0.2507	3.80826	15.188885
cluster_5451:14419440-14423500	chr1:14419440-14423500	4061	1738	0.1978	3.813923	19.281715
cluster_5454:14425251-14426969	chr1:14425251-14426969	1719	662	0.0608	0.353954999999999	5.82058300000001
cluster_5455:14427470-14430442	chr1:14427470-14430442	2973	1983	0.1027	1.757976	17.124954
cluster_5456:14430943-14432537	chr1:14430943-14432537	1595	460	0.0728	0.220350000000001	3.0262
cluster_5457:14433038-14435176	chr1:14433038-14435176	2139	333	0.1800	1.419092	7.882595
cluster_5458:14435677-14437659	chr1:14435677-14437659	1983	48	0.0097	0.002153	0.222762
cluster_5463:14445947-14447001	chr1:14445947-14447001	1055	384	0.0440	0.361286	8.20995099999999
cluster_5466:14448786-14450052	chr1:14448786-14450052	1267	688	0.6927	15.3263399999999	22.125264
cluster_5467:14450553-14452896	chr1:14450553-14452896	2344	1244	0.1104	0.493634	4.469379
cluster_5468:14453397-14454483	chr1:14453397-14454483	1087	210	0.3093	2.874085	9.29106400000001
cluster_5469:14454984-14456499	chr1:14454984-14456499	1516	553	0.0582	0.338347999999999	5.809675
cluster_5470:14457000-14460132	chr1:14457000-14460132	3133	1553	0.0805	0.767427999999994	9.53297699999993
cluster_5472:14462499-14464015	chr1:14462499-14464015	1517	376	0.2033	2.80423099999999	13.791208
cluster_5473:14464516-14465294	chr1:14464516-14465294	779	424	0.0526	0.455338999999999	8.656351
cluster_5474:14465795-14473925	chr1:14465795-14473925	8131	3825	0.0736	9.49344899999997	128.951852999999
cluster_5475:14474426-14478329	chr1:14474426-14478329	3904	48	0.0737	0.009345	0.126794
cluster_5476:14478830-14480528	chr1:14478830-14480528	1699	844	0.3132	5.52922300000003	17.6526359999999
cluster_5477:14481029-14484068	chr1:14481029-14484068	3040	671	0.2587	2.039538	7.88394399999999
cluster_5478:14484569-14487095	chr1:14484569-14487095	2527	1689	0.0599	0.799682999999992	13.357566
cluster_5480:14487596-14488545	chr1:14487596-14488545	950	263	0.0699	0.04501	0.644086
cluster_5483:14492916-14494976	chr1:14492916-14494976	2061	650	0.1755	1.32027499999999	7.52419099999999
cluster_5484:14495477-14496705	chr1:14495477-14496705	1229	223	0.4136	0.785555000000001	1.899178
cluster_5485:14497206-14500662	chr1:14497206-14500662	3457	1819	0.0954	0.512095999999998	5.369669
cluster_5487:14503573-14505336	chr1:14503573-14505336	1764	453	0.0258	0.0847530000000005	3.288108
cluster_5493:14518557-14520086	chr1:14518557-14520086	1530	803	0.0555	0.207267	3.73342400000001
cluster_5495:14522729-14523963	chr1:14522729-14523963	1235	188	0.0857	0.284107	3.316525
cluster_5496:14524464-14525703	chr1:14524464-14525703	1240	662	0.1508	3.61372799999999	23.961058
cluster_5499:14529843-14532987	chr1:14529843-14532987	3145	2494	0.1604	2.212697	13.795944
cluster_5500:14533488-14534439	chr1:14533488-14534439	952	325	0.1909	0.341713999999998	1.790106
cluster_5501:14534940-14535931	chr1:14534940-14535931	992	387	0.0561	0.035255	0.628582999999999
cluster_5506:14543090-14546669	chr1:14543090-14546669	3580	1767	0.2527	3.832625	15.164078
cluster_5508:14548707-14550408	chr1:14548707-14550408	1702	53	0.0286	0.004822	0.168478
cluster_5509:14550909-14553122	chr1:14550909-14553122	2214	930	0.1673	1.13115	6.76321599999999
cluster_5511:14558149-14559168	chr1:14558149-14559168	1020	367	0.0485	0.239716	4.947074
cluster_5513:14559669-14561287	chr1:14559669-14561287	1619	858	0.1999	0.625652	3.129938
cluster_5515:14561788-14563584	chr1:14561788-14563584	1797	789	0.0610	0.430601999999996	7.064178
cluster_5516:14564085-14567137	chr1:14564085-14567137	3053	994	0.1300	2.61847900000001	20.135273
cluster_5518:14569360-14571826	chr1:14569360-14571826	2467	877	0.1291	0.861346999999997	6.670164
cluster_5521:14573442-14575553	chr1:14573442-14575553	2112	455	0.1181	0.862562999999998	7.304076
cluster_5522:14576054-14578305	chr1:14576054-14578305	2252	1471	0.1366	3.73542800000001	27.3375839999999
cluster_5523:14578806-14581056	chr1:14578806-14581056	2251	19	0.4355	0.52361	1.202427
cluster_5524:14581557-14582012	chr1:14581557-14582012	456	230	0.0530	0.222222	4.193777
cluster_5525:14582513-14585074	chr1:14582513-14585074	2562	1452	0.1238	1.068033	8.62497699999999
cluster_5527:14585575-14588176	chr1:14585575-14588176	2602	1439	0.2085	3.285995	15.760824
cluster_5528:14588677-14590827	chr1:14588677-14590827	2151	1607	0.1259	1.739802	13.815856
cluster_5531:14593693-14594443	chr1:14593693-14594443	751	405	0.0874	0.393702	4.504606
cluster_5533:14596515-14598524	chr1:14596515-14598524	2010	691	0.2892	2.611391	9.03012200000001
cluster_5535:14599025-14600001	chr1:14599025-14600001	977	150	0.0597	0.34536	5.780308
cluster_5539:14605414-14607700	chr1:14605414-14607700	2287	643	0.5634	8.84968299999998	15.708789
cluster_5540:14608201-14611832	chr1:14608201-14611832	3632	1373	0.1792	2.75376299999997	15.370458
cluster_5542:14613773-14616205	chr1:14613773-14616205	2433	1146	0.0688	0.510410999999993	7.42075899999997
cluster_5545:14619949-14622141	chr1:14619949-14622141	2193	748	0.5420	3.78328	6.98035400000001
cluster_5546:14622642-14625584	chr1:14622642-14625584	2943	1044	0.1590	2.486998	15.6454259999999
cluster_5551:14634825-14637721	chr1:14634825-14637721	2897	1015	0.6661	8.12768900000005	12.202608
cluster_5552:14638222-14641743	chr1:14638222-14641743	3522	1392	0.2661	4.13885600000001	15.554022
cluster_5553:14642244-14643703	chr1:14642244-14643703	1460	686	0.1695	0.708119	4.177176
cluster_5554:14644204-14646200	chr1:14644204-14646200	1997	709	0.1057	0.921301999999995	8.71506
cluster_5555:14646701-14650245	chr1:14646701-14650245	3545	1367	0.3111	6.18377200000002	19.874579
cluster_5556:14650746-14653204	chr1:14650746-14653204	2459	1226	0.0972	2.000064	20.5813859999999
cluster_5557:14653705-14655562	chr1:14653705-14655562	1858	1536	0.0588	0.781801000000001	13.289475
cluster_5559:14656063-14658721	chr1:14656063-14658721	2659	1934	0.0371	0.230444000000001	6.21637200000002
cluster_5560:14659222-14661789	chr1:14659222-14661789	2568	723	0.0475	0.91176	19.210799
cluster_5561:14662290-14664961	chr1:14662290-14664961	2672	312	0.1613	0.890568999999998	5.522766
cluster_5563:14667154-14669004	chr1:14667154-14669004	1851	896	0.1778	0.527137000000002	2.96395
cluster_5564:14669505-14673016	chr1:14669505-14673016	3512	1186	0.5924	5.09700399999998	8.60375200000001
cluster_5568:14679222-14681220	chr1:14679222-14681220	1999	33	0.1239	0.040905	0.330089
cluster_5571:14687094-14688317	chr1:14687094-14688317	1224	580	0.6137	4.578502	7.460513
cluster_5572:14688818-14690472	chr1:14688818-14690472	1655	364	0.2575	3.391441	13.168649
cluster_5573:14690973-14692386	chr1:14690973-14692386	1414	607	0.0205	0.123047	5.99255700000001
cluster_5574:14692887-14693655	chr1:14692887-14693655	769	195	0.1103	0.343429	3.113704
cluster_5575:14694156-14696231	chr1:14694156-14696231	2076	656	0.0291	0.241765000000001	8.314215
cluster_5578:14699679-14701572	chr1:14699679-14701572	1894	1060	0.2409	3.24088	13.450609
cluster_5579:14702073-14703233	chr1:14702073-14703233	1161	344	0.6190	4.32039	6.979842
cluster_5580:14703734-14705926	chr1:14703734-14705926	2193	1585	0.1380	1.240649	8.99221799999996
cluster_5583:14706427-14707791	chr1:14706427-14707791	1365	532	0.1402	1.50604699999999	10.745535
cluster_5584:14708292-14711253	chr1:14708292-14711253	2962	634	0.3148	0.463142999999995	1.47118
cluster_5585:14711754-14713203	chr1:14711754-14713203	1450	567	0.0582	1.051868	18.067737
cluster_5586:14713704-14714893	chr1:14713704-14714893	1190	422	0.1800	0.126577	0.703302
cluster_5587:14715394-14717770	chr1:14715394-14717770	2377	134	0.3046	1.114084	3.657826
cluster_5588:14718271-14719404	chr1:14718271-14719404	1134	730	0.0281	0.13611	4.840311
cluster_5589:14719905-14723843	chr1:14719905-14723843	3939	1221	0.0733	1.17399899999999	16.02674
cluster_5591:14724344-14726952	chr1:14724344-14726952	2609	1058	0.1449	6.47365400000002	44.6905739999998
cluster_5593:14741941-14742724	chr1:14741941-14742724	784	174	0.0954	0.593956	6.227776
cluster_5594:14743225-14744326	chr1:14743225-14744326	1102	433	0.0465	0.050372	1.082733
cluster_5595:14744827-14748714	chr1:14744827-14748714	3888	1963	0.4963	12.385912	24.9573569999999
cluster_5596:14749215-14751272	chr1:14749215-14751272	2058	1043	0.1959	4.00956100000001	20.472257
cluster_5598:14753137-14756032	chr1:14753137-14756032	2896	1441	0.0989	1.40069499999999	14.169855
cluster_5600:14757762-14760200	chr1:14757762-14760200	2439	103	0.0469	0.011624	0.247641
cluster_5601:14760701-14762743	chr1:14760701-14762743	2043	882	0.1360	1.098504	8.07994399999998
cluster_5602:14763244-14765800	chr1:14763244-14765800	2557	39	0.0815	0.014931	0.183143
cluster_5604:14767851-14769220	chr1:14767851-14769220	1370	510	0.0764	0.297006	3.885055
cluster_5605:14769721-14772824	chr1:14769721-14772824	3104	1494	0.2072	3.77589699999998	18.226798
cluster_5606:14773325-14774737	chr1:14773325-14774737	1413	503	0.0709	0.333229	4.698834
cluster_5607:14775238-14778211	chr1:14775238-14778211	2974	1175	0.0839	2.58979099999999	30.8498850000001
cluster_5608:14778712-14780635	chr1:14778712-14780635	1924	783	0.0668	0.388094999999999	5.809231
cluster_5609:14781136-14783916	chr1:14781136-14783916	2781	1223	0.2610	0.946832000000002	3.62728299999999
cluster_5613:14789711-14794000	chr1:14789711-14794000	4290	2259	0.1013	1.194185	11.7837829999999
cluster_5615:14796241-14797315	chr1:14796241-14797315	1075	330	0.0877	0.685630999999999	7.821618
cluster_5616:14797816-14799989	chr1:14797816-14799989	2174	1173	0.0842	0.364204	4.32691000000001
cluster_5619:14803802-14804428	chr1:14803802-14804428	627	120	0.1088	0.511341	4.69791
cluster_5620:14804929-14808332	chr1:14804929-14808332	3404	833	0.0568	0.494497000000001	8.70653799999999
cluster_5622:14808833-14810307	chr1:14808833-14810307	1475	461	0.1290	2.661662	20.637788
cluster_5624:14810808-14813351	chr1:14810808-14813351	2544	1441	0.0806	0.744946999999998	9.237813
cluster_5625:14813852-14817530	chr1:14813852-14817530	3679	1526	0.0689	1.02746099999999	14.912053
cluster_5627:14819423-14821455	chr1:14819423-14821455	2033	866	0.3235	3.03421799999999	9.378949
cluster_5629:14824034-14825004	chr1:14824034-14825004	971	331	0.0583	0.132804	2.279295
cluster_5630:14825505-14828552	chr1:14825505-14828552	3048	663	0.6680	6.80715499999999	10.190784
cluster_5632:14831861-14833867	chr1:14831861-14833867	2007	1432	0.0631	2.20370499999999	34.917878
cluster_5633:14834368-14836209	chr1:14834368-14836209	1842	675	0.0753	0.901633	11.969126
cluster_5634:14836710-14838088	chr1:14836710-14838088	1379	216	0.1296	0.481859	3.718468
cluster_5635:14838589-14840901	chr1:14838589-14840901	2313	400	0.1472	0.546804	3.715549
cluster_5636:14841402-14844324	chr1:14841402-14844324	2923	886	0.4062	3.13295199999998	7.712092
cluster_5638:14847009-14848529	chr1:14847009-14848529	1521	772	0.0553	0.307467999999998	5.55932900000001
cluster_5639:14849030-14850658	chr1:14849030-14850658	1629	826	0.0433	0.590046999999997	13.616504
cluster_5641:14852933-14854403	chr1:14852933-14854403	1471	574	0.0871	0.202693	2.326752
cluster_5642:14854904-14861767	chr1:14854904-14861767	6864	2227	0.1050	1.10008699999999	10.481612
cluster_5643:14862268-14864853	chr1:14862268-14864853	2586	945	0.0754	0.455051999999996	6.038707
cluster_5645:14865354-14866527	chr1:14865354-14866527	1174	459	0.1518	0.658040999999999	4.334891
